"26.968","11.986","-96.841","1.2503","-2.4712","-3.3173","-0.11912","-0.17715","-0.62614","58.2","12","421.2","11118"
"24.517","12.122","-98.066","-1.1512","-2.3001","-4.524","-0.061087","0.34514","-0.79412","60","10.8","421.2","11118"
"18.66","16.344","-91.665","-6.9914","1.8816","1.8758","-0.02138","0.76969","0.18326","61.2","9.6","420","11118"
"21.52","10.896","-98.611","-4.3196","-3.4222","-5.1002","-0.23824","1.9792","0.27489","58.8","9","418.8","11118"
"26.423","13.484","-94.117","0.11017","-0.87985","-0.74462","-0.94684","3.0849","0.11912","57","7.2","420","11118"
"36.775","13.62","-93.844","9.7622","-0.87254","-0.69215","-1.3103","3.1551","-0.033598","58.2","9","418.8","11118"
"36.366","16.481","-91.393","8.7774","1.7719","1.5566","-1.3042","1.799","-0.26573","55.8","9.6","421.8","11118"
"33.097","17.706","-90.848","5.4083","2.8237","2.0439","-0.65973","-0.86743","-0.20464","55.2","10.2","421.2","11118"
"27.922","16.344","-91.937","0.39308","1.3808","0.98898","-0.15272","-1.5913","-0.00305","51.6","12","420.6","11118"
"27.649","17.025","-91.529","0.45716","2.0693","1.4978","-0.19242","-1.0385","-0.34819","49.8","12.6","422.4","11118"
"26.968","16.344","-95.751","-0.096095","1.4009","-2.6852","0.064141","-1.5669","-0.22907","48.6","12","422.4","11118"
"24.108","11.441","-98.339","-2.6277","-3.3839","-5.1592","-0.37263","-1.1026","-0.082467","46.8","13.2","423.6","11118"
"23.427","16.344","-92.346","-3.0445","1.4169","0.89279","-0.84605","-0.36652","0.036652","47.4","14.4","424.8","11118"
"25.47","16.344","-93.436","0.26175","1.3294","-0.20025","-0.47953","-0.033598","0.32376","48","14.4","423.6","11118"
"26.832","17.298","-92.074","0.39309","2.2547","1.1558","0.024435","-0.11912","0.31154","46.8","15.6","422.4","11118"
"26.423","14.71","-94.661","0.019386","-0.24103","-1.4073","0.19242","-0.30849","0.35736","46.8","15","422.4","11118"
"26.015","13.484","-96.023","-0.3524","-1.3843","-2.7457","0.21075","-0.17715","0.28711","45","14.4","422.4","11118"
"28.739","15.119","-95.206","2.4077","0.44763","-1.8871","0.20159","-0.07025","0.23824","46.8","13.2","420","11118"
"27.786","13.348","-95.887","1.4578","-1.2572","-2.5568","-0.22297","-0.2474","0.3146","48.6","13.8","421.2","11118"
"24.789","14.574","-94.798","-1.4573","0.039401","-1.4332","-0.30238","-0.17104","0.20464","48","11.4","423.6","11118"
"25.47","13.62","-94.389","-0.76643","-0.91778","-1.0224","-0.51618","0.13439","0.25962","49.8","10.8","423","11118"
"26.015","14.71","-94.934","-0.22824","0.16034","-1.5708","-0.53145","0.12217","0.42761","49.8","12.6","422.4","11118"
"25.061","14.165","-95.07","-1.1874","-0.40045","-1.7111","-0.58948","0.073304","0.47953","49.8","13.8","422.4","11118"
"25.334","14.71","-95.479","-0.92477","0.1177","-2.1267","-0.67501","0.28711","0.42761","50.4","12.6","421.2","11118"
"26.56","14.574","-94.253","1.0092","0.29725","-0.94614","-0.86743","0.28711","0.33292","48.6","12.6","423","11118"
"26.832","15.255","-93.299","0.40759","0.48506","-0.022173","-0.82161","0.1741","0.38485","49.2","13.2","424.8","11118"
"26.968","14.574","-93.844","0.50459","-0.26061","-0.58834","-0.76969","0.16799","0.2138","49.2","13.2","427.2","11118"
"27.649","15.391","-95.342","1.1643","0.51973","-2.0985","-0.66279","-0.18326","0.22297","51","13.8","428.4","11118"
"27.104","15.663","-93.708","0.6284","0.7265","-0.47203","-0.52534","-0.24435","0.14966","52.8","13.2","427.2","11118"
"26.696","15.255","-93.844","0.28785","0.26969","-0.59666","-0.35736","-0.43066","0.23824","51.6","13.2","426.6","11118"
"27.377","15.391","-96.568","1.0484","0.41614","-3.2966","-0.27489","-0.54672","0.3207","50.4","13.8","426.6","11118"
"26.696","15.8","-94.389","0.5228","0.86844","-1.0666","-0.20464","-0.84299","0.49175","51","15","424.2","11118"
"24.789","16.617","-92.482","-1.2229","1.7328","0.89281","-0.00611","-0.95295","0.52229","49.8","14.4","423.6","11118"
"22.337","16.753","-92.074","-3.5665","1.9005","1.3365","0.42455","-0.84605","0.75442","50.4","12.6","424.2","11118"
"21.793","16.344","-91.529","-3.9492","1.7457","1.966","0.5681","0.74831","0.78496","53.4","9.6","423.6","11118"
"23.427","15.8","-97.522","-2.44","1.3891","-4.0323","1.0293","0.8827","0.72388","52.8","9.6","423.6","11118"
"35.413","7.6274","-99.973","6.8543","-9.8063","-11.941","-0.4215","1.2737","0.19853","53.4","10.8","422.4","11118"
"32.961","16.889","-90.303","6.5464","2.6027","3.0523","-2.2449","-0.84299","-0.26878","54.6","10.2","420.6","11118"
"26.696","22.065","-80.632","0.45595","7.3899","12.712","-0.81551","-1.9639","-0.46731","54","8.4","419.4","11118"
"22.201","20.567","-86.353","-3.8395","5.7652","7.0271","-0.030543","-2.2755","-0.26267","54","8.4","417.6","11118"
"21.929","10.215","-99.701","-3.4615","-4.3189","-6.1","0.29627","-0.83994","0.14355","55.8","8.4","418.2","11118"
"24.789","13.757","-97.658","-0.49138","-0.70936","-4.0167","-0.69639","0.14355","-0.14355","55.2","8.4","418.8","11118"
"24.789","13.212","-97.658","-0.50608","-1.3177","-4.0305","-1.0507","0.281","-0.12523","56.4","8.4","419.4","11118"
"26.968","15.527","-95.07","1.6026","0.70578","-1.5075","-2.1014","0.41539","-0.2474","55.8","9.6","419.4","11118"
"28.194","17.025","-93.163","2.7646","1.865","0.32769","-2.0525","0.12828","-0.31154","55.2","10.2","419.4","11118"
"27.786","17.979","-92.891","2.3474","2.6442","0.56931","-1.1423","-0.75747","-0.14966","55.2","10.8","418.8","11118"
"25.198","17.706","-92.482","-0.044215","2.0819","0.98314","-0.29016","-1.1148","-0.054978","54.6","10.8","419.4","11118"
"22.746","18.387","-93.299","-2.2725","2.7578","0.22508","0.37568","-0.98655","0.12828","55.2","10.8","420","11118"
"22.746","18.387","-93.299","-2.2725","2.7578","0.22508","0.78802","-0.79412","0.51924","55.2","10.8","420","11118"
"27.377","17.025","-98.339","-1.365","2.9854","2.23","0.92546","-1.1301","0.97433","54.6","9.6","419.4","11118"
"29.965","11.577","-101.34","5.517","-3.2014","-7.5221","1.2523","-1.4019","0.54672","56.4","10.8","420.6","11118"
"20.431","10.624","-99.156","1.8192","-6.3672","-8.2718","0.62003","-1.405","0.38179","58.2","11.4","419.4","11118"
"20.294","14.846","-94.389","-3.7218","0.42925","-0.40809","-0.72082","0.31154","0.015272","60","13.2","420","11118"
"23.427","15.527","-91.529","-0.64914","1.0296","2.4244","-0.58032","0.69639","0.088575","63","14.4","421.2","11118"
"28.194","11.85","-99.565","3.9034","-2.6629","-5.6691","-0.55589","0.73609","0.13134","64.2","12.6","422.4","11118"
"28.33","13.757","-96.023","3.8811","-0.83499","-2.1812","-1.3317","0.43371","-0.12217","65.4","10.8","421.2","11118"
"18.66","18.932","-86.762","-5.77","4.0658","7.0425","-0.91019","0.35736","-0.082467","68.4","11.4","423.6","11118"
"17.706","20.158","-90.848","-6.6852","5.0773","2.9321","-0.1405","1.3683","0.45509","67.8","13.2","423","11118"
"26.832","13.348","-95.615","1.948","-1.5467","-1.9347","0.59559","2.2022","0.57421","70.8","14.4","425.4","11118"
"31.327","12.803","-97.249","5.9818","-1.8836","-3.6599","0.25962","1.9945","0.47037","69","12.6","425.4","11118"
"32.825","12.258","-99.973","7.285","-2.3482","-6.4245","-0.24129","1.0354","0.042761","68.4","12.6","426","11118"
"30.51","11.986","-98.611","4.7425","-2.6299","-5.1262","-1.0751","0.097738","-0.24129","66","13.2","427.8","11118"
"24.38","15.663","-94.798","-1.2815","0.81641","-1.32","-1.8692","-0.32376","-0.39095","63","11.4","423.6","11118"
"23.427","17.025","-92.21","-2.1805","2.0097","1.2559","-1.7104","-0.12523","-0.18326","63","12","423","11118"
"25.198","17.57","-92.891","-0.35408","2.1304","0.52102","-1.0873","-0.3543","-0.097738","63","12","423.6","11118"
"23.836","18.387","-92.21","-1.6408","2.7944","1.1971","-0.68722","-0.12828","0.11912","61.8","11.4","423.6","11118"
"24.517","15.8","-95.479","-0.92813","0.16796","-2.0696","-0.29932","-0.036652","0.16493","61.8","10.8","422.4","11118"
"22.474","17.434","-92.891","-2.9505","1.8011","0.52371","-0.24129","0.47647","0.16799","60.6","10.2","423","11118"
"25.061","17.025","-92.891","-0.4008","1.3867","0.51236","-0.20464","0.85827","0.11301","58.2","8.4","422.4","11118"
"27.786","14.846","-96.704","2.1755","-0.75062","-3.3348","-0.24435","0.54978","-0.024435","57","8.4","422.4","11118"
"26.015","16.344","-92.482","0.24493","0.75058","0.84405","-0.51313","0.38485","-0.054978","57.6","8.4","423","11118"
"27.104","17.025","-92.618","1.2768","1.3802","0.68328","-0.35736","-0.015272","-0.064141","55.8","8.4","421.8","11118"
"27.649","16.208","-94.934","1.8313","0.55454","-1.6309","-0.14661","-0.37874","-0.00305","55.8","6.6","421.8","11118"
"26.423","15.527","-95.342","0.72085","-0.082282","-2.0003","-0.18937","-0.49175","-0.018326","56.4","8.4","423.6","11118"
"26.015","14.982","-95.615","0.40014","-0.61937","-2.2472","-0.43066","-0.54978","-0.054978","56.4","9","424.2","11118"
"24.925","15.936","-94.934","-0.62801","0.3208","-1.5516","-0.3543","-0.59865","-0.10385","55.8","9.6","424.2","11118"
"23.563","16.208","-94.253","-1.8129","0.55303","-0.829","-0.37568","-0.13744","0.00916","54.6","10.8","426","11118"
"25.47","15.936","-92.755","0.099988","0.27385","0.66976","-0.26878","0.079412","-0.00916","54.6","12","426","11118"
"25.879","17.025","-93.844","0.50643","1.3681","-0.41968","-0.036652","-0.09163","0.085521","54","11.4","427.8","11118"
"26.968","15.936","-96.023","1.6334","0.35567","-2.5759","0.012217","-0.23213","0.00916","54","12.6","426","11118"
"26.56","14.574","-96.977","1.2747","-0.94585","-3.5057","-0.16799","-0.42455","0.024435","55.2","13.2","424.2","11118"
"25.061","14.438","-98.066","-0.10172","-1.0553","-4.5581","-0.5284","-0.61392","-0.088575","55.2","13.8","424.2","11118"
"24.38","15.8","-93.299","-0.61578","0.22313","0.23993","-0.65363","-0.46426","-0.10996","55.8","13.2","425.4","11118"
"24.244","16.753","-94.525","-0.66311","1.1209","-0.97148","-0.45815","-0.34514","-0.058032","56.4","12","424.2","11118"
"25.061","16.344","-94.389","0.2241","0.67222","-0.82338","-0.33903","-0.36041","0.11912","58.8","10.2","423","11118"
"24.38","16.072","-94.389","-0.38747","0.43054","-0.79984","-0.21686","-0.35125","0.25045","59.4","10.8","424.2","11118"
"23.836","15.8","-95.206","-0.89519","0.17648","-1.6042","-0.29932","-0.073304","0.26267","60.6","12","423.6","11118"
"24.653","15.8","-96.432","-0.044839","0.19995","-2.8174","-0.46731","0.00611","0.29322","61.8","10.2","422.4","11118"
"24.108","15.8","-94.934","-0.57292","0.17834","-1.3183","-0.59865","-0.064141","0.32376","63","9.6","421.8","11118"
"23.155","16.344","-93.163","-1.5144","0.65785","0.44457","-0.61087","0.18937","0.37263","64.2","10.2","423","11118"
"25.334","17.57","-92.891","0.58261","1.8156","0.68383","-0.43066","0.33598","0.41233","64.2","9.6","421.8","11118"
"25.334","16.208","-94.253","0.5156","0.48045","-0.69141","-0.058032","0.16493","0.46731","63.6","10.2","422.4","11118"
"24.517","15.663","-95.479","-0.34268","0.04607","-1.9097","0.16799","0.32987","0.51313","64.2","11.4","422.4","11118"
"25.061","14.846","-96.568","0.10074","-0.66589","-3.0088","0.067195","0.6353","0.45204","64.8","12","423.6","11118"
"24.789","15.527","-94.389","-0.29341","0.054721","-0.85553","-0.3146","0.7422","0.43982","63.6","10.8","424.2","11118"
"28.058","15.255","-94.934","2.7454","-0.21804","-1.4624","-0.41844","0.67501","0.34819","63","9.6","423.6","11118"
"27.513","14.982","-95.07","2.1335","-0.47889","-1.6149","-0.40317","0.33903","0.33598","63","10.8","425.4","11118"
"24.108","15.663","-95.206","-1.3092","0.19684","-1.7622","-0.63225","0.29627","0.25656","60.6","9.6","426.6","11118"
"26.423","14.165","-96.977","0.88145","-1.3903","-3.5816","-1.0476","0.67806","0.12523","59.4","9","426.6","11118"
"27.241","13.484","-99.02","1.645","-2.1314","-5.6494","-1.9639","0.3879","0.1405","57.6","10.2","427.8","11118"
"25.879","13.757","-96.432","0.23186","-2.2476","-3.1414","-3.0604","0.42455","0.051924","57","9","428.4","11118"
"26.696","16.889","-93.708","0.95709","0.22789","-0.55782","-3.5033","0.43677","-0.030543","54.6","9.6","427.2","11118"
"26.832","19.886","-92.346","1.0214","2.6313","0.67628","-3.0024","0.15272","-0.09163","52.8","8.4","426.6","11118"
"24.789","21.248","-91.529","-0.99971","3.3074","1.3697","-2.3549","-0.21686","0.024435","52.8","7.2","425.4","11118"
"23.836","21.52","-91.256","-1.9156","3.4004","1.6177","-1.6157","-0.082467","0.11606","52.2","6.6","424.2","11118"
"25.061","22.882","-90.712","-0.67613","4.4849","2.1117","-0.61087","0.11912","0.23518","52.2","6","424.2","11118"
"25.742","21.52","-91.256","-0.039072","3.1503","1.5602","1.127","0.012217","0.47953","51.6","4.2","425.4","11118"
"27.922","20.567","-93.98","2.1101","2.4594","-1.1207","2.08","-0.07025","0.63225","51.6","4.2","426","11118"
"29.148","18.932","-93.436","3.3141","1.2971","-0.4911","2.8894","-0.49175","0.89797","51.6","3","426","11118"
"26.287","16.344","-97.249","0.53397","-0.63824","-4.1612","3.6102","-1.1698","1.1148","52.2","2.4","426","11118"
"23.155","14.301","-85.944","-2.2395","-1.6677","7.4214","2.5137","-1.854","0.9163","52.2","1.8","426.6","11118"
"17.979","15.663","-109.24","-6.8736","0.064492","-15.661","1.5608","-2.2999","1.7349","52.8","2.4","426","11118"
"18.932","2.1793","-110.6","-5.8016","-13.028","-16.928","1.0568","1.8998","0.8491","52.8","2.4","427.8","11118"
"24.244","15.119","-93.163","-1.233","-0.035995","0.31564","-2.3579","3.7935","-0.045815","54.6","3.6","428.4","11118"
"37.047","16.208","-87.987","10.815","0.69022","5.2225","-1.8876","2.2174","0.38485","53.4","4.2","428.4","11118"
"36.094","21.929","-85.672","9.3458","5.9788","7.3182","-1.1576","-0.14661","-0.48869","53.4","7.2","426.6","11118"
"30.373","20.022","-89.622","3.7178","3.9858","3.3801","0.012217","-2.1625","-0.72388","53.4","6.6","426.6","11118"
"20.839","15.391","-95.07","-5.1275","-0.58743","-1.8635","0.12828","-2.2877","-0.59865","52.2","8.4","426.6","11118"
"20.839","16.889","-94.934","-4.7343","0.89521","-1.6213","-0.32376","-1.2828","-0.42455","54","9","426.6","11118"
"23.427","15.119","-101.74","-2.0221","-0.87539","-8.3975","-1.0507","0.23824","-0.31154","55.2","9","427.2","11118"
"23.836","18.66","-93.163","-1.5798","2.4693","0.15863","-0.93157","0.30238","-0.076358","55.2","8.4","428.4","11118"
"24.517","16.208","-95.07","-0.97317","-0.12029","-1.7925","-0.80329","0.52229","0.3207","54.6","10.8","427.2","11118"
"25.742","17.57","-93.163","0.19451","1.2052","0.092001","-0.44593","0.58032","0.44899","54.6","10.2","427.2","11118"
"27.377","18.524","-91.801","1.6903","2.1356","1.4119","0.3146","0.11301","0.64446","53.4","9","426.6","11118"
"24.789","15.663","-94.117","-0.87777","-0.43988","-0.84853","0.82161","-0.41844","0.69944","54","8.4","427.8","11118"
"22.337","15.8","-95.07","-3.2381","-0.062845","-1.7356","0.95906","0.094684","0.57116","52.2","8.4","428.4","11118"
"23.155","14.301","-95.751","-2.428","-1.3661","-2.3857","0.65363","0.83994","0.62919","52.2","7.2","429","11118"
"30.918","13.62","-96.704","5.1058","-1.7643","-3.3553","0.22907","1.0476","0.39095","52.8","6","425.4","11118"
"31.599","15.391","-93.98","5.4722","0.10734","-0.70216","-0.28405","0.34514","0.094684","49.8","7.2","426","11118"
"26.287","15.663","-94.661","0.26302","0.38202","-1.3541","-0.3146","-0.87354","0.10079","50.4","6.6","425.4","11118"
"25.061","15.391","-94.934","-0.8585","0.11","-1.5974","-0.29322","-0.90408","0.15272","52.2","5.4","426","11118"
"23.427","15.936","-93.844","-2.2186","0.6512","-0.43262","-0.13744","-0.50091","0.13439","49.8","5.4","424.8","11118"
"23.699","15.391","-93.844","-1.8372","0.1458","-0.39632","0.12217","-0.25045","0.16493","51.6","5.4","425.4","11118"
"26.015","16.072","-92.891","0.47994","0.92754","0.57396","0.16493","0.15577","0.25656","52.8","7.8","424.8","11118"
"25.879","15.936","-94.389","0.32734","0.83363","-0.92193","0.2138","0.13744","0.35736","53.4","7.8","424.2","11118"
"26.968","13.212","-97.658","1.3896","-1.7478","-4.1754","-0.088575","0.22907","0.27184","54","10.2","424.2","11118"
"26.968","15.8","-92.21","1.2951","0.84947","1.2484","-0.50091","0.12217","0.09163","54","11.4","427.2","11118"
"27.104","16.481","-93.299","1.4346","1.5027","0.15517","-0.076358","-0.48258","0.058032","54.6","10.8","426.6","11118"
"24.925","14.438","-94.798","-0.61412","-0.4829","-1.2981","0.033598","-0.53145","0.082467","54.6","10.8","426","11118"
"24.244","14.574","-94.798","-1.1838","-0.28304","-1.2576","-0.26267","-0.20464","0.07025","52.8","12.6","426","11118"
"25.879","14.71","-94.934","0.4713","-0.1247","-1.3847","-0.26878","0.11606","0.10996","52.8","13.2","426","11118"
"25.334","14.301","-94.661","-0.08518","-0.51593","-1.1127","-0.23824","0.14966","0.10996","52.8","14.4","425.4","11118"
"27.104","15.119","-94.389","1.62","0.31638","-0.85574","-0.41539","0.18326","0.16493","55.2","15.6","426","11118"
"26.56","14.846","-94.389","1.0582","0.04068","-0.86089","-0.41844","-0.18326","0.22907","54.6","14.4","423.6","11118"
"26.015","15.527","-94.389","0.5259","0.7117","-0.85906","-0.39706","-0.29932","0.18326","55.8","13.2","425.4","11118"
"26.423","14.71","-94.798","0.99878","-0.11006","-1.2509","-0.25045","-0.47342","0.13134","57","13.8","424.8","11118"
"25.606","15.119","-94.525","0.26707","0.30427","-0.95437","-0.37263","-0.42455","0.17715","57","13.8","425.4","11118"
"25.198","14.71","-94.389","-0.028646","-0.093685","-0.78599","-0.29627","-0.3879","0.23824","57.6","15","425.4","11118"
"25.606","14.71","-95.342","0.44454","-0.077751","-1.7195","-0.28405","-0.34514","0.22602","58.8","13.2","428.4","11118"
"25.606","14.846","-94.525","0.47175","0.066572","-0.89372","-0.36652","-0.25045","0.13134","59.4","13.2","428.4","11118"
"24.789","15.391","-94.253","-0.27577","0.59987","-0.60444","-0.31765","-0.2474","0.15882","60.6","12.6","429.6","11118"
"24.789","14.71","-95.342","-0.22357","-0.076771","-1.6794","-0.29016","-0.12523","0.097738","58.8","10.8","429","11118"
"24.789","15.391","-95.07","-0.18798","0.5905","-1.3997","-0.44593","-0.094684","0.1405","58.8","11.4","432","11118"
"25.061","15.527","-93.844","0.08817","0.70395","-0.17647","-0.4948","-0.00305","0.14661","57","11.4","429.6","11118"
"25.061","14.846","-95.342","0.11163","0.00796","-1.6708","-0.36957","-0.079412","0.097738","55.2","10.2","428.4","11118"
"25.742","15.8","-93.98","0.78035","0.94351","-0.31487","-0.50702","-0.079412","0.12523","57","9","429","11118"
"25.198","15.255","-94.253","0.24773","0.37558","-0.58772","-0.32681","-0.054978","0.13439","55.8","9.6","430.2","11118"
"25.334","15.119","-95.07","0.39173","0.24161","-1.4025","-0.43982","-0.045815","0.18937","55.2","9","428.4","11118"
"25.334","15.527","-94.117","0.39908","0.6221","-0.45159","-0.45204","-0.039706","0.14355","57","10.8","426","11118"
"25.061","15.255","-95.206","-0.00746","1.288","-0.31726","-0.32987","-0.015272","0.15272","57","10.2","424.2","11118"
"24.925","14.438","-94.798","-0.00287","-0.47698","-1.1323","-0.3146","0.079412","0.1069","59.4","10.2","423.6","11118"
"24.925","15.8","-94.117","-0.02265","0.8651","-0.45978","-0.34819","0.088575","0.18326","57.6","11.4","424.2","11118"
"25.198","15.391","-94.798","0.22468","0.45786","-1.1472","-0.27184","0.25962","0.16493","58.2","12.6","425.4","11118"
"26.015","15.391","-93.844","0.98485","0.46406","-0.20806","-0.25656","0.25351","0.14966","59.4","13.8","424.8","11118"
"26.151","15.391","-95.342","1.0695","0.47345","-1.7186","-0.2138","0.22907","0.11912","58.8","13.8","426","11118"
"25.742","15.391","-94.389","0.6249","0.48518","-0.77296","-0.25045","0.17104","0.16188","59.4","13.8","423.6","11118"
"25.47","14.846","-95.479","0.32226","-0.044223","-1.8683","-0.34208","0.09163","0.097738","58.2","13.2","424.8","11118"
"25.198","14.982","-95.07","0.032477","0.098341","-1.4633","-0.25656","0.14661","0.11301","57","13.2","425.4","11118"
"25.879","14.71","-94.525","0.69309","-0.16146","-0.92198","-0.24129","0.1741","0.19242","57.6","13.2","426","11118"
"25.47","15.119","-95.206","0.2358","0.27418","-1.6118","-0.34514","0.28711","0.20464","54.6","12","427.2","11118"
"25.742","14.71","-94.798","0.43191","-0.13094","-1.2232","-0.37568","0.26573","0.1741","54.6","13.2","426.6","11118"
"26.015","14.438","-93.98","0.67767","-0.40109","-0.41288","-0.27794","0.16799","0.076358","53.4","13.2","426","11118"
"25.742","15.119","-94.798","0.37508","0.28844","-1.2369","-0.33598","0.15882","0.12217","52.2","12","426.6","11118"
"25.742","14.438","-94.253","0.32551","-0.39325","-0.70569","-0.39095","0.19242","0.15882","52.2","13.2","426.6","11118"
"25.606","14.982","-94.389","0.16111","0.14852","-0.85001","-0.36041","0.21686","0.18631","50.4","12.6","426.6","11118"
"25.334","14.846","-94.798","-0.15095","-0.00416","-1.272","-0.43677","0.1405","0.088575","50.4","13.8","424.2","11118"
"25.47","15.119","-94.117","-0.022385","0.25649","-0.59498","-0.39095","0.085521","0.14661","48.6","13.8","424.8","11118"
"25.742","14.438","-94.798","0.2371","-0.43303","-1.2809","-0.47647","0.14661","0.16799","49.8","13.2","425.4","11118"
"25.061","14.846","-93.572","-0.48615","-0.043619","-0.069637","-0.51313","0.19242","0.26878","49.8","14.4","426","11118"
"25.198","15.391","-93.436","-0.36761","0.47901","0.058203","-0.59559","0.23518","0.33598","50.4","13.2","425.4","11118"
"25.334","16.208","-93.436","-0.29979","1.2437","0.03109","-0.40623","0.18021","0.6353","52.2","12","424.8","11118"
"29.011","13.076","-97.93","3.2833","-1.841","-4.4819","-0.41539","0.2138","0.58948","54.6","12.6","423.6","11118"
"27.786","11.85","-98.339","2.0369","-3.042","-4.8922","-0.82161","-0.061087","0.61392","55.2","13.8","424.2","11118"
"24.517","10.896","-99.565","-1.2137","-4.0874","-6.1277","-1.628","0.12217","0.65363","57","12","423","11118"
"23.699","11.986","-95.751","-2.0478","-3.0942","-2.3342","-2.303","0.55589","0.89186","55.8","12.6","423.6","11118"
"23.563","16.344","-88.532","-2.3619","0.81892","4.7624","-2.193","0.75747","1.2737","57","12.6","422.4","11118"
"25.334","17.979","-90.439","-0.78241","2.2679","2.7711","-1.011","0.8094","0.76053","55.8","11.4","421.8","11118"
"25.47","16.617","-89.894","-0.78655","0.84694","3.2665","-0.09163","0.42761","0.89492","54.6","11.4","422.4","11118"
"29.556","18.115","-89.622","3.1663","2.3961","3.5099","0.34514","0.10996","0.54367","54.6","10.8","421.2","11118"
"30.782","15.8","-94.389","4.3616","0.2405","-1.2391","0.72693","-0.67501","0.43371","54.6","12","423","11118"
"35.413","9.8067","-102.83","9.0871","-5.4931","-9.6139","0.17715","-2.0495","0.42761","52.8","12.6","422.4","11118"
"29.42","5.1757","-105.29","3.7164","-9.9657","-11.866","-1.7776","-3.2437","0.16188","51","13.8","422.4","11118"
"25.879","12.258","-97.794","0.8656","-3.2922","-4.255","-3.1307","-3.9431","-0.61087","51","13.8","423","11118"
"20.839","16.753","-88.805","-3.7853","0.90598","4.7878","-2.1869","-4.3249","-0.59865","50.4","13.2","421.8","11118"
"13.076","29.692","-85.4","-10.281","13.114","8.3911","-0.67501","-3.0268","0.84299","50.4","13.2","421.8","11118"
"22.337","20.431","-96.977","-0.66663","3.8325","-3.1027","0.027489","0.45509","0.82772","50.4","12.6","421.2","11118"
"21.248","14.982","-97.113","-1.8872","-1.491","-3.2491","-0.018326","1.5577","0.93462","52.2","12.6","424.8","11118"
"12.395","17.025","-97.385","-11.078","0.59095","-3.5987","-0.81551","2.19","1.5913","53.4","13.8","425.4","11118"
"18.251","17.434","-93.98","-5.7036","0.9705","-0.3206","-1.3164","3.5705","2.6359","55.8","13.8","427.2","11118"
"30.101","19.613","-91.12","5.3611","3.0752","2.3222","-0.64141","4.1722","1.8754","56.4","15.6","426","11118"
"23.155","20.022","-85.808","-2.5477","3.6322","7.4002","0.47647","2.5656","2.0342","58.2","13.8","424.8","11118"
"18.115","22.065","-87.987","-7.7413","5.7738","5.1956","1.127","2.8283","2.926","58.8","13.2","424.2","11118"
"42.495","10.896","-107.33","15.596","-4.7482","-14.33","0.65363","3.3506","2.5259","61.8","11.4","424.8","11118"
"43.994","8.1722","-106.65","16.684","-7.2875","-13.738","-1.7379","0.35736","1.2004","61.8","11.4","425.4","11118"
"24.789","19.205","-90.303","5.529","-1.2459","-6.2013","-1.9823","-0.5284","0.82772","61.2","9.6","427.2","11118"
"22.474","21.384","-84.582","-4.9174","5.4122","8.2168","-1.4813","-0.52229","1.3714","58.8","9","428.4","11118"
"35.958","19.068","-86.762","8.4851","2.9451","5.9871","-1.0965","0.34819","1.0782","57.6","9","429","11118"
"41.678","16.753","-89.213","13.869","0.50309","3.4131","-0.76969","-0.29627","-0.061087","55.8","9","430.8","11118"
"29.829","16.072","-98.066","2.1553","-0.20446","-5.4042","-0.59865","-2.4526","-0.43677","53.4","7.8","428.4","11118"
"23.018","16.481","-92.074","-4.195","0.12492","0.71092","-0.62308","-1.9609","-0.36346","52.2","7.2","429","11118"
"18.932","21.248","-88.805","-7.7703","4.714","4.0966","-0.41233","-0.90408","-0.35125","50.4","5.4","428.4","11118"
"18.387","20.431","-94.117","-8.196","3.9413","-1.1733","0.36652","0.039706","0.23824","49.2","4.2","429","11118"
"24.244","16.344","-94.798","-2.3607","-0.053289","-1.8442","0.58338","1.1087","0.59559","48","6.6","429","11118"
"24.789","16.072","-93.844","-2.0398","-0.06943","-0.91031","-0.064141","1.8265","1.0446","46.2","5.4","429","11118"
"30.237","15.119","-95.342","3.0315","-0.94251","-2.5042","-0.45815","1.909","0.62003","44.4","4.8","428.4","11118"
"35.549","14.438","-97.249","7.8298","-1.6429","-4.5665","-1.2126","0.50702","0.024435","43.8","3.6","427.8","11118"
"31.872","15.936","-94.117","4.0838","-0.30552","-1.4824","-1.3256","-0.061087","-0.10996","44.4","2.4","428.4","11118"
"31.191","16.344","-94.117","3.4198","-0.00179","-1.4957","-1.6432","-0.79412","-0.32987","45.6","1.8","428.4","11118"
"28.058","18.387","-93.572","0.57445","1.6422","-0.93651","-1.6829","-1.4936","-0.60476","45.6","0.6","427.8","11118"
"26.832","19.341","-91.801","-0.37227","2.3186","0.86601","-1.2156","-1.3653","-0.74831","46.2","1.8","428.4","11118"
"24.925","19.886","-91.12","-1.1941","2.5341","1.181","-0.59559","-1.2828","-0.67195","45.6","1.2","430.2","11118"
"24.108","19.341","-91.801","-2.457","1.9985","0.99208","0.039706","-0.80023","-0.64446","45.6","1.2","430.2","11118"
"24.653","17.298","-94.389","-1.7417","-0.014502","-1.5415","0.088575","-0.61392","-0.75136","48","0.6","431.4","11118"
"24.925","15.391","-98.339","-1.3918","-1.88","-5.4618","-0.18937","0.00611","-0.66584","47.4","0.6","431.4","11118"
"27.513","15.391","-95.887","1.2431","-1.8428","-2.9899","-0.78802","0.3207","-0.9896","46.8","0.6","432","11118"
"26.968","17.979","-91.801","0.67886","0.59568","1.0629","-0.92546","0.14355","-1.0018","46.8","0.6","432.6","11118"
