"28.33","-20.839","-40.997","-39.953","24.617","12.745","2.3366","-2.2052","1.5088","-292.2","35.4","199.8","11115"
"28.33","-20.839","-40.997","-39.953","24.617","12.745","3.2315","-0.69333","1.9823","-292.2","35.4","199.8","11115"
"51.621","-59.249","-54.481","-17.38","-13.784","-1.672","-1.9487","-1.5241","-0.61087","-289.8","38.4","203.4","11115"
"58.976","-64.697","-46.037","-10.104","-19.219","6.6588","-1.2187","1.1454","-0.52229","-289.8","38.4","204.6","11115"
"81.177","-76.41","-49.033","11.9","-30.829","3.3129","-1.3011","1.912","-0.75442","-288","40.2","205.2","11115"
"87.306","-35.14","-37.32","16.89","9.7849","14.064","-0.25045","-0.46426","-3.9706","-286.8","40.2","206.4","11115"
"99.701","-44.13","-32.28","28.578","0.39251","18.478","1.3378","-0.76969","-1.6157","-286.8","41.4","207","11115"
"98.066","-30.51","-28.603","26.098","14.051","20.915","1.9609","-0.1069","-1.5791","-287.4","44.4","206.4","11115"
"113.19","-31.872","-38.001","40.725","12.539","10.93","1.4478","0.12828","-1.4813","-286.8","44.4","205.2","11115"
"84.174","-31.872","-42.495","11.407","12.607","5.9155","0.045815","-3.3934","0.42455","-287.4","42.6","204","11115"
"105.15","-79.134","-80.632","32.656","-34.267","-32.168","-1.1851","-3.0543","-0.29322","-286.2","38.4","203.4","11115"
"40.861","-54.345","-49.033","-31.542","-9.7391","-0.19584","-3.6408","-4.2761","-3.1276","-286.2","38.4","204.6","11115"
"46.037","-28.739","-37.047","-26.414","15.669","11.899","0.018326","-0.5284","-2.0311","-286.2","37.8","204.6","11115"
"86.762","-71.371","-47.944","13.896","-26.872","0.30132","-0.79718","-2.0739","-1.6616","-286.2","35.4","204.6","11115"
"76.002","-70.962","-41.27","3.0315","-26.287","6.6531","-0.13439","-1.0934","-3.0788","-286.8","33.6","204.6","11115"
"86.353","-53.256","-60.066","13.082","-8.6767","-12.515","-0.38485","-4.1966","-2.6817","-286.2","33","206.4","11115"
"66.331","-34.459","-46.037","-6.6479","10.049","2.0263","-0.52534","-6.4538","-0.53756","-285.6","32.4","208.2","11115"
"60.611","-46.99","-41.678","-11.924","-2.1348","6.7336","0.78191","-6.4416","1.6066","-285","33.6","210.6","11115"
"48.761","-35.413","-31.054","-23.501","9.7262","17.502","2.3946","-5.791","1.9334","-283.8","34.8","214.2","11115"
"96.568","-39.908","-45.22","24.791","6.0214","3.3152","1.9884","-5.2962","-0.79107","-280.2","34.2","219.6","11115"
"74.503","-31.054","-37.32","2.9435","15.026","11.392","1.8295","-7.196","-1.0385","-279.6","34.2","223.2","11115"
"92.755","-33.506","-49.714","0.063467","6.6705","5.6176","1.628","-6.524","-0.76664","-275.4","34.8","229.2","11115"
"89.622","-53.8","-49.987","18.624","-7.6098","-0.56253","-0.042761","-6.1423","-2.364","-273.6","36.6","230.4","11115"
"34.868","-56.661","-44.539","-35.759","-10.47","5.4135","0.45509","-7.1288","-0.8827","-271.2","36.6","232.8","11115"
"37.32","-50.531","-55.162","-32.975","-4.2327","-4.843","0.94379","-6.5027","-0.051924","-268.8","37.8","235.2","11115"
"88.941","-49.578","-66.195","18.93","-3.2433","-15.514","0.26878","-4.4868","-1.854","-267","38.4","237.6","11115"
"70.962","-52.711","-55.026","1.0202","-6.6411","-4.0088","0.88881","-5.3726","-0.63835","-262.8","43.2","245.4","11115"
"42.223","-53.664","-44.402","-27.414","-7.3758","6.833","1.7532","-2.7367","0.17715","-259.8","42.6","248.4","11115"
"87.034","-44.675","-42.904","17.367","1.915","8.0163","2.1258","-2.0495","-0.033598","-255","43.2","255.6","11115"
"67.421","-54.345","-48.625","-2.1509","-7.4496","2.1458","1.576","-3.0177","0.40623","-253.2","43.2","257.4","11115"
"54.073","-43.858","-42.495","-15.399","3.2193","8.2434","1.8082","-1.4905","0.23824","-250.2","45","260.4","11115"
"70.281","-59.657","-57.478","0.64003","-12.284","-7.2489","1.3164","-0.39401","-1.1759","-245.4","46.2","267","11115"
"53.119","-38.409","-39.635","-16.711","9.0311","10.266","1.7257","-0.29322","-1.3011","-241.2","46.8","268.8","11115"
"92.482","-60.066","-64.152","22.366","-12.611","-14.667","0.81856","-1.1423","-2.6328","-240","46.8","271.8","11115"
"23.155","-36.23","-38.954","-47.173","10.838","10.6","0.68417","-2.7917","-1.7104","-234","46.8","277.8","11115"
"97.385","-49.442","-55.98","26.857","-2.5367","-6.5564","0.17715","-1.8601","-3.485","-232.2","47.4","279.6","11115"
"67.285","-62.517","-47.671","-3.3288","-15.646","1.6634","-0.32681","-3.0788","-2.6786","-229.2","46.8","281.4","11115"
"70.553","-41.951","-41.814","-0.2143","4.7107","7.4977","0.39706","-2.9444","-2.5534","-222.6","46.2","283.2","11115"
"73.141","-94.389","-72.324","2.6137","-47.466","-22.916","0.079412","-4.5601","-1.0599","-221.4","45","284.4","11115"
"24.925","-52.03","-37.456","-45.331","-5.0378","12.272","0.051924","-2.6573","-1.5485","-220.2","45","285","11115"
"93.708","-61.292","-64.697","23.141","-14.395","-15.319","1.689","-4.1508","-2.3732","-217.2","44.4","287.4","11115"
"31.054","-48.761","-47.399","-39.264","-1.7379","2.2118","1.5852","-3.4544","-1.46","-214.2","44.4","289.8","11115"
"55.026","-52.711","-60.883","-15.16","-5.5937","-11.175","1.1484","-1.5211","-2.584","-213","42","291","11115"
"58.159","-50.259","-49.578","-12.23","-3.1514","-0.14832","1.5669","-1.7013","-1.7776","-210","39.6","294","11115"
"80.905","-63.607","-64.969","10.417","-16.407","-15.769","1.066","-0.98655","-2.7306","-210","37.8","297","11115"
"81.995","-69.6","-67.693","11.315","-22.468","-18.704","0.59559","-1.3042","-4.2577","-209.4","37.8","297.6","11115"
"79.679","-31.327","-49.442","8.3317","15.142","-0.78775","1.9914","-2.0403","-4.8167","-208.2","37.2","300","11115"
"90.575","-37.728","-52.847","18.821","8.4244","-4.4907","2.0128","-2.8924","-2.978","-207.6","36","300.6","11115"
"69.328","-31.191","-44.13","-2.5325","14.894","4.1337","1.9151","-2.6542","-1.9151","-208.8","35.4","301.8","11115"
"93.027","-45.901","-54.345","20.999","0.31846","-6.4615","1.909","-2.3946","-1.2523","-210","35.4","305.4","11115"
"76.41","-59.521","-65.241","4.4562","-13.131","-17.412","-0.039706","-3.9095","-2.6023","-209.4","34.8","307.2","11115"
"50.94","-68.102","-62.926","-20.87","-21.691","-14.902","-0.20769","-2.755","-3.4453","-208.8","34.8","309","11115"
"99.02","-46.718","-54.481","26.907","-0.45286","-6.7709","1.8326","-0.78802","-2.8924","-207.6","32.4","309.6","11115"
"74.503","-38.273","-47.671","2.1484","7.9239","-0.26197","1.9884","-3.1521","-3.2529","-209.4","31.2","310.8","11115"
"76.274","-33.097","-40.589","3.8394","13.082","6.716","2.7061","-2.6023","-2.4038","-208.8","30.6","312","11115"
"77.091","-49.987","-34.187","4.4146","-3.4305","12.371","2.3427","-3.8332","-1.5088","-207","29.4","313.2","11115"
"83.22","-73.55","-52.575","10.814","-26.464","-6.1281","0.86437","-4.8991","-1.8112","-206.4","28.8","315","11115"
"71.234","-66.604","-49.714","-0.88993","-19.291","-3.0602","0.22602","-4.2394","-3.036","-204","27","317.4","11115"
"50.531","-62.654","-54.345","-21.276","-15.242","-7.3035","1.4569","-3.879","-3.1032","-201.6","23.4","321","11115"
"62.381","-49.306","-52.166","-9.4388","-1.8767","-5.1614","2.6389","-1.8662","-4.2211","-199.8","22.2","322.8","11115"
"77.364","-49.578","-65.65","5.4632","-2.2126","-18.704","2.6512","-2.3885","-4.0378","-198.6","22.2","325.2","11115"
"75.729","-49.169","-56.524","3.6951","-1.8248","-9.7631","2.0128","-1.4844","-4.0959","-196.8","21","327","11115"
"63.335","-50.531","-39.908","-9.0035","-3.1722","6.3669","2.0647","-2.1686","-2.5931","-194.4","18.6","330","11115"
"60.338","-65.514","-42.223","-11.987","-17.828","3.736","1.6402","-1.5638","-2.1289","-192.6","18.6","330.6","11115"
"48.352","-77.5","-38.001","-23.824","-29.34","7.5429","1.5027","0.3879","-2.474","-188.4","18","334.8","11115"
"65.922","-43.449","-42.632","-6.4532","5.1113","2.3206","2.642","1.2523","-2.4068","-186","18","336","11115"
"70.962","-42.223","-47.399","-1.6308","6.6286","-3.1175","3.1062","0.51924","-1.686","-186","17.4","337.8","11115"
"66.195","-41.542","-50.804","-6.4285","7.5035","-6.7878","2.9963","0.82467","-1.6921","-184.2","16.8","338.4","11115"
"76.002","-58.295","-59.249","3.3165","-8.7747","-15.87","1.4813","0.33292","-3.2834","-184.2","16.8","340.2","11115"
"56.933","-41.678","-53.937","-15.785","8.253","-11.089","0.68722","-1.4478","-4.4135","-184.8","17.4","339.6","11115"
"88.668","-31.054","-55.98","15.762","18.622","-13.155","0.85521","-0.99571","-4.9144","-184.8","17.4","339.6","11115"
"102.7","-40.725","-45.083","29.428","8.6654","-8.9507","0.74526","-1.5119","-4.8075","-185.4","18.6","340.8","11115"
"91.937","-42.904","-45.083","18.497","6.3388","-2.6719","0.67806","-2.3305","-4.9572","-186","18","340.2","11115"
"87.851","-53.528","-47.944","14.159","-4.5118","-5.7079","0.50702","-3.0482","-4.8411","-185.4","16.2","341.4","11115"
"87.851","-53.528","-47.944","14.159","-4.5118","-5.7079","1.7685","-3.3506","-3.1979","-185.4","16.2","341.4","11115"
"97.658","-15.255","-49.442","23.824","33.521","-7.1741","2.9841","-3.4483","-0.67195","-184.2","15","342","11115"
"23.699","-41.814","-43.177","-49.192","8.1331","-0.64348","1.7623","-6.0353","-1.3195","-179.4","15","345","11115"
"91.937","-22.61","-56.116","19.352","27.663","-13.441","4.0225","-3.5888","-1.4172","-178.8","14.4","345","11115"
"67.693","-31.054","-45.083","-4.6762","19.387","-2.2425","2.4557","-7.4373","-1.7165","-178.2","12","345","11115"
"87.306","-45.764","-47.944","15.394","4.9258","-4.6292","2.1014","-4.9297","-4.4899","-176.4","12","345.6","11115"
"61.973","-56.797","-42.495","-9.6787","-6.0292","1.1598","0.9896","-6.6493","-4.3952","-169.2","9.6","348","11115"
"84.582","-70.826","-52.847","13.37","-20.162","-8.3606","0.25351","-5.5253","-4.9694","-164.4","8.4","349.8","11115"
"80.496","-19.886","-47.399","9.0625","29.841","-2.2158","-0.60476","-6.3133","-7.5992","-158.4","7.8","352.2","11115"
"102.29","-20.975","-51.213","30.594","28.178","-5.8165","1.2767","-5.8735","-5.8735","-157.2","7.8","352.2","11115"
"89.758","-69.736","-54.89","18.412","-20.563","-8.9678","1.8082","-5.3115","-2.0983","-153.6","7.8","352.8","11115"
"69.191","-35.277","-49.442","-1.8515","13.987","-3.1493","3.6927","-4.7495","-0.84605","-151.2","4.8","354","11115"
"116.45","-60.338","-75.048","45.502","-11.008","-28.687","2.3824","-7.9626","-1.5058","-148.8","5.4","355.8","11115"
"65.378","-60.202","-67.012","-4.9562","-10.503","-20.106","3.2529","-6.5973","-2.4923","-147","5.4","357.6","11115"
"65.378","-60.202","-67.012","-4.9562","-10.503","-20.106","2.9444","-5.6505","-3.6774","-147","5.4","357.6","11115"
"46.854","-46.309","-30.101","-22.422","3.7423","17.99","4.2425","-5.2046","-2.9688","-137.4","5.4","361.2","11115"
"77.5","-52.711","-50.259","-3.0709","-2.5103","-1.7241","2.9291","-6.973","-2.4587","-132","5.4","364.2","11115"
"47.944","-31.191","-39.908","-20.738","18.994","8.8918","3.8851","-5.2718","-2.2724","-127.8","7.2","364.8","11115"
"111.55","-93.844","-74.503","43.103","-43.376","-25.667","2.8283","-4.9266","-2.642","-117.6","9","369","11115"
"9.8067","-16.481","-28.194","-58.091","34.132","21.256","1.6921","-4.5479","-4.9052","-106.8","10.2","372.6","11115"
"101.88","-26.696","-70.962","33.595","23.449","-21.569","5.568","-3.5308","-3.1948","-100.8","11.4","376.2","11115"
"65.105","-144.1","-100.52","2.5062","-89.524","-48.369","-2.0922","-8.9247","-5.6902","-88.8","14.4","381.6","11115"
"14.574","50.531","-31.599","-45.372","99.979","28.221","7.7366","0.61392","-2.416","-79.8","18.6","384.6","11115"
"132.93","-57.069","-48.216","64.04","-11.356","4.5179","0.63225","-2.5992","-5.0855","-73.2","20.4","384.6","11115"
"3.1327","-39.635","-55.435","-60.196","8.023","2.3165","2.2938","-6.0323","-3.4117","-70.2","25.2","385.8","11115"
"91.937","-106.37","-77.772","29.868","-54.424","-22.405","-2.3824","-0.012217","-8.039","-67.2","27.6","387","11115"
"37.728","-86.353","-62.381","-17.357","-27.504","-6.5298","-0.11301","-1.8021","-4.89","-66.6","28.8","387","11115"
"48.625","32.144","-15.255","-12.854","84.239","40.634","-0.18021","0.12217","-10.033","-69","27","386.4","11115"
"108.28","-15.391","-21.929","36.009","23.899","31.456","7.2632","-5.9132","2.2816","-71.4","27.6","387.6","11115"
"106.37","-169.98","-149.55","34.28","-129.75","-96.63","-3.7385","-3.7385","-4.0714","-72","27","386.4","11115"
"-12.531","-11.169","-17.434","-68.206","44.034","41.473","2.3274","5.9559","-7.9687","-73.8","28.2","385.8","11115"
"158.13","-48.08","-68.647","92.682","0.56642","-14.178","1.8021","1.182","-7.6511","-71.4","28.8","387.6","11115"
"72.188","28.875","-13.076","2.3442","72.39","40.267","5.6261","-4.6334","-4.3005","-70.8","28.8","390","11115"
"90.167","-114.55","-69.6","19.999","-69.496","-17.987","-0.48258","2.1441","-3.8943","-71.4","28.8","390.6","11115"
"-84.446","-57.886","4.0861","-147.96","-5.1328","57.003","4.4349","5.9071","-0.59865","-70.2","28.2","390.6","11115"
"43.585","-54.073","-38.954","-19.145","-0.032134","13.597","5.1313","6.2094","-0.064141","-69.6","27","391.2","11115"
"65.378","-32.553","-77.364","-1.145","15.157","-23.368","2.4557","-5.8215","-1.2034","-71.4","28.2","393.6","11115"
"33.234","-28.467","-53.119","-32.131","18.881","2.5824","4.835","1.2034","0.61697","-72","31.2","394.2","11115"
"85.127","-41.678","-51.213","18.321","4.7102","3.5791","4.6242","2.4404","-0.47953","-71.4","34.8","393.6","11115"
"-16.481","-64.697","-29.692","-76.193","-9.1555","24.774","2.5504","2.8711","0.085521","-70.8","38.4","391.2","11115"
"93.163","-17.706","-57.342","30.159","33.872","-2.6875","3.3598","1.9212","-8.1153","-71.4","40.2","391.2","11115"
"175.16","-39.363","-60.747","105.98","7.4368","-9.3571","3.3323","-0.048869","-9.0622","-72.6","41.4","392.4","11115"
"84.174","-61.973","-30.646","14.067","-14.072","18.422","3.1673","-2.9199","-6.1728","-73.8","43.8","391.2","11115"
"37.32","-59.93","-45.901","-28.536","-7.8819","4.8056","2.9352","1.1973","-4.5387","-75.6","48.6","391.2","11115"
"104.33","-71.507","-56.661","37.316","-19.601","-7.3494","1.8662","0.23824","-4.893","-75.6","49.2","388.2","11115"
"105.42","-53.119","-73.414","37.612","-3.2515","-31.811","1.6157","-6.0995","-6.802","-75","49.8","386.4","11115"
"68.102","-5.0395","-76.002","0.20534","39.886","-21.331","3.543","-3.4972","-6.2705","-78","52.8","387","11115"
"118.5","-29.829","-49.578","47.608","12.589","3.2667","3.7965","-2.2571","-6.5454","-78","54.6","387","11115"
"72.596","-23.836","-33.097","0.36671","17.528","18.757","4.3555","-2.9047","-5.2993","-76.2","55.2","384.6","11115"
"107.06","-39.09","-38.409","31.782","0.1028","10.731","2.3121","-2.2969","-6.7134","-75.6","57","383.4","11115"
"79.27","-71.234","-30.646","4.1444","-29.297","16.412","0.82161","-4.9938","-5.4031","-74.4","57","382.8","11115"
"52.711","-67.285","-36.639","-21.061","-22.48","-1.7795","0.8094","-6.0445","-6.5088","-73.8","54.6","383.4","11115"
"63.471","-26.151","-57.342","-8.5903","18.528","-8.067","1.6463","-4.9388","-4.6487","-73.2","55.2","384.6","11115"
"95.07","-18.387","-64.016","21.687","23.132","-13.934","2.9291","-5.3298","-3.6224","-72","54","383.4","11115"
"107.87","-36.639","-61.7","33.334","3.2063","-11.968","2.9383","-6.0262","-2.5015","-70.2","52.8","383.4","11115"
"25.879","-27.922","-46.854","-46.04","13.162","5.6521","3.149","-3.9218","-1.1454","-69","51.6","384","11115"
"86.353","-75.593","-54.481","14.927","-32.19","-3.1829","1.463","-2.3579","0.54062","-66.6","51.6","384.6","11115"
"57.342","-64.424","-56.116","-12.554","-19.024","-4.4391","0.039706","-5.2046","0.30849","-66","51","385.2","11115"
"97.522","-92.482","-78.998","30.632","-43.806","-26.334","-0.18021","-5.1252","-0.4948","-60.6","51","385.2","11115"
"53.8","-78.317","-77.636","-10.633","-27.813","-23.649","-0.094684","-6.6768","-0.19242","-57.6","51.6","385.2","11115"
"59.657","-40.18","-66.331","-4.4253","9.4357","-11.115","3.0757","-1.9456","-0.80634","-55.8","52.2","386.4","11115"
"49.987","-62.245","-27.649","-15.695","-11.066","24.154","3.9554","-3.3475","1.0751","-50.4","53.4","387","11115"
"57.886","-42.904","-24.38","-8.578","8.675","26.009","5.6047","-0.53756","1.854","-46.8","54","390","11115"
"78.317","-69.328","-31.327","11.237","-16.457","16.86","4.7312","-0.99876","2.5534","-42.6","56.4","388.8","11115"
"53.392","-21.656","-44.13","-13.734","30.886","4.3511","4.5021","-2.1777","1.0934","-37.8","60","389.4","11115"
"41.814","-46.99","-42.359","-24.344","6.2621","6.6738","4.3768","-3.6255","2.9016","-36","64.2","389.4","11115"
"27.786","-81.313","-53.8","-34.903","-24.763","-3.9079","3.1185","-2.1502","3.1124","-30.6","66","390.6","11115"
"58.976","-60.883","-81.177","-0.90692","-4.828","-27.429","0.12217","-0.27794","-5.4642","-24.6","70.8","391.8","11115"
"59.793","-48.625","-71.507","0.25771","6.3783","-16.305","0.68722","0.46426","-6.7256","-22.8","72.6","392.4","11115"
"78.862","-58.431","-63.471","18.531","-4.0969","-8.4705","1.3958","0.38485","-6.524","-19.2","74.4","393.6","11115"
"62.79","-82.812","-50.123","3.4415","-25.836","3.2495","0.012217","1.2462","-6.5607","-15.6","77.4","394.8","11115"
"58.84","-45.356","-29.556","-1.6231","11.612","22.558","0.31765","1.1606","-6.7653","-13.8","78","394.2","11115"
"68.374","-17.298","-39.635","5.6399","37.123","12.517","0.6689","0.86132","-5.455","-12","80.4","394.8","11115"
"47.671","-38.137","-41.542","-17.347","14.926","9.1922","-1.3195","-0.030543","-5.342","-10.2","81","396.6","11115"
"50.668","-17.025","-40.452","-15.179","34.276","11.02","1.9395","2.813","-2.978","-11.4","81.6","395.4","11115"
"105.83","-40.044","-54.481","37.592","8.9711","-3.9037","0.69944","0.33292","-2.2113","-11.4","79.8","396","11115"
"64.152","-29.011","-64.56","-4.0864","18.125","-12.227","1.8906","1.8082","-1.3592","-10.2","80.4","395.4","11115"
"96.568","-70.826","-80.36","28.686","-23.542","-27.698","-0.40623","-0.11301","-0.65973","-9.6","78","396","11115"
"28.33","-63.743","-47.671","-37.128","-13.831","5.6304","0.3543","0.85216","-0.20159","-12.6","77.4","396","11115"
"56.933","-55.707","-42.904","-7.3898","-3.176","9.2503","-0.83994","-0.42455","-5.9315","-12","76.2","393","11115"
"101.2","-32.416","-54.209","34.328","17.432","-2.6294","0.39401","0.11301","-8.4544","-13.8","75.6","393.6","11115"
"107.19","-51.485","-43.449","38.128","-2.6475","6.1699","1.7562","-1.9639","-5.4336","-15","75","392.4","11115"
"82.131","-26.696","-48.897","12.067","20.929","0.49921","3.3995","1.6493","-5.4336","-18","73.8","390.6","11115"
"119.59","-39.09","-63.062","47.47","5.9662","-14.214","2.6237","-3.262","-3.0788","-21","74.4","388.8","11115"
"77.227","-46.718","-68.374","5.6176","-2.1208","-18.372","1.5241","-2.3518","-2.4374","-21.6","73.2","387.6","11115"
"78.317","-69.328","-76.002","8.0689","-23.703","-25.005","1.4783","-1.8967","-2.2907","-22.2","72.6","386.4","11115"
"83.765","-44.13","-58.976","14.368","0.97404","-6.3767","3.0788","1.3744","-2.0342","-22.2","73.2","384","11115"
"76.138","-41.133","-44.402","5.9972","3.65","7.4801","2.81","-2.364","-2.3274","-23.4","75","384","11115"
"90.303","-54.754","-36.911","19.012","-9.513","12.968","3.4117","0.02138","-3.7599","-24.6","75","382.2","11115"
"43.04","-50.259","-25.334","-28.875","-2.3817","21.066","2.2999","-1.909","-5.3054","-24.6","75.6","379.2","11115"
"78.862","-66.74","-56.116","7.6101","-17.947","-9.6452","1.7287","-2.1502","-4.8228","-24.6","76.8","380.4","11115"
"79.951","-54.754","-61.292","8.9988","-6.1657","-14.154","1.2767","-4.664","-5.8002","-24.6","77.4","380.4","11115"
"45.356","-31.872","-63.471","-24.162","15.968","-13.513","1.7776","-6.0079","-5.4856","-24.6","79.2","379.2","11115"
"79.27","-25.742","-72.052","9.3587","19.642","-20.383","3.1001","-2.6237","-4.664","-24.6","80.4","378.6","11115"
"109.37","-34.051","-69.328","37.967","8.895","-17.617","3.0055","-4.0409","-4.3768","-23.4","82.2","379.8","11115"
"96.432","-55.843","-44.13","23.244","-13.959","5.9329","3.7415","-2.3243","-3.7568","-19.8","85.2","380.4","11115"
"45.083","-17.979","-39.908","-28.008","23.102","10.956","3.1765","-3.7935","-4.1264","-18.6","84.6","381.6","11115"
"116.05","-25.742","-48.625","40.684","12.913","0.80687","2.5626","-2.1411","-4.0653","-16.2","87.6","382.2","11115"
"35.822","-46.854","-33.234","-38.68","-4.6305","14.556","2.2816","-6.1728","-3.5583","-15.6","90","382.2","11115"
"18.932","-16.208","-42.904","-54.191","25.796","7.153","3.8729","-1.6035","-2.7458","-13.8","91.8","382.8","11115"
"118.36","-68.374","-65.105","44.669","-26.007","-16.201","3.2009","-4.6884","-0.45204","-12","93.6","384","11115"
"20.294","-0.1362","-47.671","-53.133","39.777","3.636","5.9254","-1.7013","-0.9499","-7.2","97.8","386.4","11115"
"85.808","-29.284","-37.184","10.959","9.6437","12.81","6.1453","0.8827","-0.40012","-4.8","99","384.6","11115"
"28.33","-66.74","-43.04","-43.81","-23.81","7.6535","4.1997","-4.102","1.2767","-2.4","100.2","385.8","11115"
"53.8","-34.323","-60.611","-17.337","8.2518","-8.2282","3.7568","-1.7257","-1.5272","-2.4","102.6","385.2","11115"
"43.994","-65.514","-47.944","-27.128","-22.096","3.7635","3.879","-3.1612","4.105","4.8","108.6","385.8","11115"
"109.24","-142.47","-106.1","39.365","-96.732","-54.69","0.44899","-2.8924","-1.3989","7.8","111","384.6","11115"
"66.059","-67.829","-82.539","-3.2278","-22.424","-30.053","0.039706","-5.4306","-6.5668","15","113.4","385.2","11115"
"92.074","-88.805","-70.826","22.329","-43.938","-18.483","0.76664","-3.0116","-8.0879","18.6","115.2","384.6","11115"
"43.858","-63.607","-38.273","-26.082","-18.932","13.973","2.9535","2.7245","-6.2064","21","117","384.6","11115"
"84.446","-24.653","-32.28","12.407","18.739","18.164","2.6695","1.4386","-5.7085","26.4","119.4","381.6","11115"
"57.205","-6.1292","-15.255","-15.708","37.147","34.019","4.6456","4.3158","-0.051924","27.6","119.4","381","11115"
"124.76","-96.023","-46.718","51.105","-51.674","0.44913","2.8191","-0.10385","0.26878","30","121.2","379.8","11115"
"33.642","-5.1757","-67.148","-39.539","40.184","-20.201","2.6481","1.9334","-1.1362","31.2","124.8","376.8","11115"
"107.87","-22.065","-87.17","34.368","22.856","-40.308","1.6554","-1.741","1.1515","30","126.6","376.2","11115"
"-2.8603","-72.733","-36.775","-76.043","-26.808","9.6166","2.6359","2.1258","2.7122","31.2","129.6","376.2","11115"
"108.96","4.4947","-59.793","35.65","50.82","-14.009","2.4038","2.0403","-0.8094","32.4","130.2","376.2","11115"
"73.958","-98.884","-33.642","0.69876","-51.267","10.885","1.9853","0.87659","0.76969","31.8","132.6","376.2","11115"
"17.162","-83.357","-64.424","-55.435","-34.579","-20.067","0.54978","-1.4875","-1.2401","31.8","133.8","376.2","11115"
"45.628","-17.298","-38.682","-26.779","31.983","5.4282","2.5962","0.58338","0.18021","28.8","137.4","373.8","11115"
"87.715","-75.865","-34.459","15.512","-25.465","8.709","3.4453","1.5088","3.1918","27.6","140.4","374.4","11115"
"74.776","-95.479","-63.743","3.1088","-44.079","-20.86","1.127","0.90103","0.75442","26.4","142.8","373.2","11115"
"78.862","-54.618","-74.231","7.5404","-2.6666","-31.436","2.0922","2.3793","-4.2394","26.4","145.8","373.2","11115"
"66.059","38.409","-54.754","-6.1392","89.686","-12.62","5.7818","2.8466","0.43066","27","153","371.4","11115"
"133.21","-95.887","-39.227","60.983","-43.329","1.2504","4.441","2.4435","1.8723","26.4","156.6","370.8","11115"
"79.407","-61.019","-81.722","-46.067","-7.056","-40.916","0.067195","-2.6328","-0.72998","25.8","161.4","370.2","11115"
"12.531","-51.349","-43.177","-57.711","3.1963","-1.8495","0.38179","-1.0812","1.7623","27","163.8","369","11115"
"61.973","-60.202","-39.09","-7.6209","-4.8015","2.1961","1.5302","1.2706","-0.65668","26.4","165.6","367.8","11115"
"97.113","-50.94","-55.026","27.494","4.4873","-13.818","0.9499","-2.303","-3.1796","24.6","168","366.6","11115"
"95.751","-50.668","-41.542","26.122","4.5734","-0.10299","1.7074","-0.11606","-3.6591","24","170.4","364.2","11115"
"79.679","-78.045","-28.875","10.108","-22.524","12.288","1.518","-2.8466","-2.6909","22.8","172.8","363","11115"
"70.826","-76.955","-45.356","41.712","-21.143","-4.3484","1.1332","0.18937","-4.9388","24","177","361.8","11115"
"60.202","-59.249","-25.061","-9.4178","-3.724","16.014","0.012217","-2.4587","-4.6273","23.4","179.4","359.4","11115"
"42.087","-20.703","-40.316","-27.487","34.708","0.98935","2.3702","2.6298","-4.1966","21.6","180.6","360","11115"
"70.281","-28.875","-53.119","0.52496","26.392","-11.928","1.97","0.65363","-2.2144","20.4","183","360","11115"
"80.905","-45.356","-61.428","11.117","9.9942","-20.403","0.36652","-0.36652","-4.3097","18.6","186","360","11115"
"122.86","-85.944","-85.536","53.083","-30.877","-44.107","-2.587","-2.0739","-6.6371","16.2","185.4","361.2","11115"
"-61.836","-28.603","-21.929","-131.03","26.3","20.671","-1.8906","-2.0892","-3.9492","12","185.4","360.6","11115"
"-29.556","-28.194","-23.836","-98.696","26.825","18.705","3.3231","6.8661","-0.55283","9.6","186","361.2","11115"
"111.14","-71.779","-43.585","41.535","-16.377","-2.3235","1.9456","4.496","-0.5284","6","187.2","361.2","11115"
"111.82","-78.862","-75.593","41.849","-23.568","-34.809","-0.82161","-2.5901","-4.4746","2.4","185.4","360.6","11115"
"48.08","-26.015","-60.747","-21.672","29.063","-19.297","0.13439","0.13744","-2.9932","-2.4","187.8","360","11115"
"49.033","-12.531","-53.256","-20.703","42.427","-11.62","1.8937","3.0849","1.4111","-6.6","190.2","361.8","11115"
"104.47","-78.998","-43.994","34.983","-22.889","-3.4892","1.6768","2.3366","0.45204","-15","190.2","362.4","11115"
"81.995","-35.14","-72.46","12.731","21.167","-31.853","0.88881","0.24435","-0.64141","-19.2","190.8","363.6","11115"
"55.98","-44.675","-37.32","-12.705","12.351","3.27","3.1124","2.2449","2.306","-24.6","191.4","363","11115"
"77.636","-50.94","-61.155","9.5359","6.9179","-20.759","2.6084","0.60781","0.31765","-28.2","191.4","364.2","11115"
"84.446","-49.714","-53.664","16.516","8.3276","-13.246","2.248","-0.562","-0.64752","-31.2","190.2","364.2","11115"
"51.213","-54.754","-44.811","-15.943","3.9576","-4.0661","2.8741","0.36957","0.22297","-35.4","191.4","362.4","11115"
"46.718","-43.313","-40.316","-19.877","16.018","0.45214","2.6084","0.45509","-1.0843","-37.2","190.2","363","11115"
"101.88","-58.704","-69.6","35.649","0.66629","-28.3","1.7165","0.6353","-2.5168","-39","191.4","362.4","11115"
"103.11","-61.019","-42.632","36.74","-1.9846","-1.0679","-0.00611","-2.1991","-3.9859","-40.2","191.4","363","11115"
