"-98","-101","-97","-100","-97","-100","-97","-99","-99","-99","-100","-100","-99","-101","-97","-100","-98","-99","-100","-99","-101","-99","-100","-101","-101","-100","-99","-99","-99","-99","-101","-99","-100","-99","-101","-100","-99","-100","-101","-102"
"-100","-102","-98","-102","-98","-100","-98","-100","-100","-99","-101","-99","-101","-100","-101","-101","-99","-100","-101","-101","-99","-102","-98","-101","-100","-102","-100","-101","-99","-101","-99","-101","-100","-102","-100","-100","-100","-101","-100","-101"
"-100","-100","-100","-98","-99","-100","-99","-100","-99","-102","-99","-101","-100","-103","-101","-101","-102","-100","-103","-98","-101","-99","-101","-100","-101","-99","-102","-98","-100","-99","-100","-99","-98","-98","-99","-96","-99","-97","-94","-97"
"-94","-96","-97","-96","-97","-97","-96","-97","-97","-95","-96","-93","-93","-95","-92","-95","-92","-95","-97","-96","-98","-94","-97","-93","-95","-94","-96","-92","-95","-91","-93","-94","-94","-93","-93","-92","-94","-92","-94","-94"
"-94","-105","-96","-93","-97","-94","-99","-96","-98","-95","-98","-96","-97","-96","-99","-97","-98","-99","-97","-98","-96","-98","-97","-98","-95","-98","-95","-98","-95","-98","-95","-99","-96","-99","-95","-99","-94","-99","-95","-98"
"-96","-97","-96","-97","-97","-96","-97","-96","-98","-96","-98","-94","-98","-95","-97","-93","-96","-94","-96","-94","-96","-96","-97","-98","-96","-99","-94","-98","-94","-97","-95","-96","-95","-96","-96","-96","-97","-96","-98","-96"
"-98","-95","-98","-94","-98","-94","-97","-95","-97","-95","-96","-95","-96","-96","-96","-98","-96","-99","-95","-98","-95","-98","-93","-97","-93","-97","-93","-97","-95","-96","-95","-95","-93","-97","-98","-100","-103","-101","-98","-101"
"-97","-97","-93","-96","-95","-96","-94","-96","-95","-94","-98","-96","-96","-93","-96","-95","-95","-97","-97","-95","-98","-95","-94","-96","-98","-97","-101","-97","-102","-99","-102","-100","-102","-101","-102","-99","-101","-98","-100","-100"
"-102","-100","-98","-101","-98","-101","-97","-100","-97","-99","-98","-98","-100","-99","-97","-100","-96","-99","-97","-99","-98","-99","-99","-97","-100","-98","-100","-97","-100","-98","-100","-99","-98","-100","-98","-100","-96","-99","-96","-99"
"-95","-98","-97","-97","-97","-97","-99","-97","-99","-98","-99","-97","-100","-96","-99","-96","-99","-96","-99","-97","-99","-98","-99","-99","-100","-101","-99","-101","-99","-101","-100","-102","-100","-99","-99","-100","-99","-100","-100","-99"
"-101","-97","-100","-98","-100","-99","-100","-101","-101","-99","-101","-97","-101","-99","-102","-100","-98","-100","-100","-100","-98","-101","-97","-100","-100","-102","-100","-101","-102","-101","-101","-99","-100","-98","-97","-99","-98","-100","-100","-100"
"-105","-108","-105","-106","-102","-99","-103","-101","-100","-100","-102","-101","-105","-101","-101","-103","-101","-102","-101","-104","-100","-103","-101","-103","-102","-101","-103","-100","-104","-101","-104","-101","-101","-99","-102","-99","-100","-100","-98","-100"
"-96","-99","-96","-99","-97","-100","-98","-100","-98","-99","-97","-98","-97","-98","-101","-101","-102","-59","-57","-72","-67","-71","-69","-68","-69","-69","-70","-70","-71","-70","-72","-67","-72","-68","-71","-69","-72","-70","-71","-76"
"-73","-73","-71","-72","-73","-74","-70","-73","-70","-74","-80","-90","-90","-91","-93","-91","-93","-89","-93","-90","-92","-90","-92","-92","-91","-94","-91","-94","-91","-94","-91","-93","-92","-94","-94","-93","-95","-94","-96","-93"
"-95","-91","-95","-91","-95","-92","-95","-93","-94","-95","-93","-95","-93","-95","-92","-94","-91","-94","-92","-94","-92","-94","-93","-93","-94","-93","-95","-93","-95","-92","-96","-92","-95","-92","-94","-92","-93","-94","-93","-96"
"-94","-95","-92","-95","-92","-94","-93","-95","-94","-96","-95","-96","-94","-96","-95","-95","-95","-93","-95","-94","-96","-94","-96","-93","-97","-93","-96","-93","-95","-92","-95","-93","-94","-94","-94","-94","-94","-96","-93","-95"
"-92","-96","-93","-96","-93","-95","-95","-94","-96","-93","-96","-93","-94","-91","-94","-91","-94","-91","-95","-94","-96","-95","-95","-97","-94","-98","-94","-96","-92","-95","-92","-96","-92","-95","-93","-95","-93","-95","-95","-95"
"-95","-94","-96","-94","-95","-92","-95","-91","-95","-92","-94","-93","-95","-93","-95","-95","-94","-96","-94","-96","-95","-97","-93","-95","-92","-95","-92","-95","-92","-94","-92","-94","-93","-94","-94","-95","-95","-94","-96","-93"
"-95","-93","-96","-92","-95","-92","-95","-92","-95","-93","-95","-95","-95","-97","-95","-97","-95","-97","-93","-95","-92","-94","-92","-94","-93","-94","-94","-95","-96","-94","-95","-92","-92","-92","-93","-92","-94","-92","-94","-92"
"-94","-93","-92","-92","-88","-89","-82","-85","-83","-86","-86","-89","-92","-92","-92","-92","-93","-91","-92","-91","-93","-92","-91","-97","-91","-95","-94","-97","-94","-95","-93","-94","-94","-93","-94","-93","-94","-92","-95","-92"
"-94","-91","-93","-90","-94","-91","-95","-94","-94","-93","-93","-94","-95","-95","-93","-95","-92","-95","-91","-94","-92","-96","-94","-96","-96","-96","-96","-96","-97","-95","-97","-94","-96","-92","-95","-92","-94","-93","-93","-94"
"-92","-95","-92","-95","-92","-95","-92","-95","-93","-94","-94","-94","-96","-95","-97","-94","-97","-93","-96","-92","-96","-93","-95","-93","-95","-94","-95","-96","-95","-97","-94","-96","-92","-96","-92","-94","-92","-93","-93","-93"
"-95","-93","-95","-92","-95","-91","-94","-92","-95","-93","-95","-93","-95","-95","-94","-95","-93","-95","-92","-94","-91","-94","-91","-95","-93","-95","-94","-95","-95","-95","-96","-95","-98","-95","-97","-94","-97","-92","-95","-94"
"-95","-93","-94","-94","-94","-95","-93","-96","-94","-95","-93","-96","-92","-96","-92","-95","-92","-95","-93","-94","-94","-94","-96","-95","-97","-95","-96","-94","-96","-93","-96","-92","-95","-92","-95","-93","-95","-93","-95","-95"
"-94","-96","-94","-97","-93","-95","-93","-95","-94","-95","-95","-94","-96","-94","-95","-92","-95","-91","-94","-91","-95","-92","-93","-93","-93","-95","-93","-96","-93","-96","-92","-96","-92","-95","-93","-94","-95","-95","-96","-94"
"-96","-93","-96","-93","-96","-93","-96","-93","-96","-94","-94","-95","-94","-96","-93","-95","-91","-95","-92","-95","-93","-95","-95","-95","-96","-94","-97","-94","-97","-93","-96","-92","-96","-94","-95","-93","-94","-94","-93","-95"
"-92","-95","-92","-94","-92","-95","-93","-93","-95","-93","-95","-92","-96","-92","-95","-93","-94","-94","-94","-96","-92","-96","-92","-95","-93","-94","-93","-94","-96","-94","-97","-93","-96","-93","-95","-92","-94","-93","-94","-96"
"-94","-96","-93","-96","-93","-95","-93","-96","-95","-96","-98","-95","-97","-94","-96","-93","-96","-94","-95","-95","-94","-96","-94","-97","-93","-96","-92","-95","-94","-94","-93","-91","-92","-90","-91","-90","-90","-91","-90","-87"
"-92","-94","-96","-94","-92","-95","-96","-95","-97","-96","-98","-96","-97","-93","-95","-92","-95","-93","-95","-92","-95","-94","-94","-95","-94","-97","-93","-96","-92","-96","-93","-96","-94","-95","-96","-95","-96","-95","-97","-94"
"-97","-93","-96","-92","-95","-92","-94","-92","-94","-94","-94","-96","-93","-96","-92","-96","-93","-96","-94","-96","-95","-96","-96","-95","-97","-94","-96","-93","-95","-92","-96","-92","-95","-93","-95","-94","-95","-95","-94","-96"
"-95","-97","-93","-96","-91","-95","-92","-95","-93","-94","-95","-93","-97","-95","-97","-95","-98","-96","-97","-95","-97","-96","-95","-98","-97","-97","-95","-96","-94","-95","-95","-92","-97","-93","-96","-93","-95","-92","-96","-92"
