"8","16","-13","51","-5","-241","-295","-431","-13","2","2","3","-25","-446","-475","-485","-13","21","64","-65","-22","-23","-15","-23","-18","9","-5","34","-38","-2","-4","-24","-287","1","13","49","-3","-4","-438","-8"
"-49","-16","4","-7","19","-23","-158","-349","1","15","16","38","65","-26","-47","-14","-13","-291","-10","-4","12","29","-31","-15","-13","-13","-351","16","10","-21","19","-3","-12","-458","-276","-422","20","15","-3","4"
"-2","-8","-45","-20","-59","-7","6","2","52","-30","-9","-14","-14","-26","4","3","4","9","-2","-11","-3","-16","-427","15","15","-2","-48","-5","-232","-35","-149","-6","6","-8","73","-5","-39","-10","-23","21"
"15","-18","83","-266","-73","-7","-33","13","15","-17","-6","8","-173","-13","-28","-14","13","0","23","-54","-14","-13","-14","-481","19","18","-9","-27","-21","-4","-15","-11","-361","21","22","-15","-9","7","-188","-102"
"-12","12","5","-6","-41","-182","-109","-5","-429","11","20","-21","65","-77","-366","-307","-488","-7","19","11","44","-9","-267","-487","-488","-8","10","1","-36","10","-23","-21","-427","6","14","29","93","-47","-68","-19"
"-361","-14","-2","14","25","-13","-393","-469","-489","0","13","11","79","-43","-256","-480","-479","7","16","2","46","-14","-44","-448","-484","-489","0","2","25","-38","-10","-7","-299","-333","-38","-4","-5","16","2","31"
"-7","-89","-23","-309","-18","18","10","16","-52","-127","-10","-17","-16","22","18","-17","36","-409","-471","-36","-470","11","14","-22","-12","-3","-74","-30","-13","-350","22","17","-18","2","-3","-402","-25","-178","-17","9"
"4","-17","-44","-11","-21","-27","-300","4","-38","-120","-21","-15","5","-14","-4","-61","-20","-22","-35","-25","-25","9","7","-10","64","-7","-12","-33","-26","-2","11","1","-37","-38","-31","-19","-24","21","23","-15"
"-22","-71","-10","-22","-27","-1","3","19","-38","-7","-14","-40","-36","-20","-231","5","14","-9","-3","-26","2","-9","-22","3","-8","-7","12","31","40","-2","-14","-17","-25","-13","18","7","40","-16","-6","-2"
"-8","-288","-7","26","-36","28","-5","-35","-26","-15","-404","26","22","-28","-5","-3","-425","-111","-381","-21","5","8","-41","-30","-25","-251","-12","-231","9","9","-40","56","-14","-4","-11","-330","8","18","-8","57"
"-32","-9","-23","-417","-408","-472","11","21","39","4","-3","-17","-11","11","-15","-3","-9","10","-20","-1","-31","-43","-88","2","-19","-39","32","-27","-93","-74","-45","0","2","9","53","-13","-24","-7","-59","-1"
"3","20","30","0","-21","-28","-7","14","20","-38","-2","-4","-20","-416","-145","-26","-2","11","19","-42","-12","-324","-21","9","21","-71","12","1","-17","-4","-11","-403","17","14","4","-42","-14","-38","-42","-477"
"13","20","-36","48","-40","-332","-448","-397","8","15","-19","-37","-7","-37","-365","-15","-95","21","17","8","-64","-200","-399","-41","1","6","25","-9","-7","-5","-100","-27","-2","7","15","39","-96","-8","-16","-38"
"-353","-28","16","-8","-34","-2","-66","-2","-291","-9","7","3","-43","-59","-47","-489","-489","-490","14","17","-11","43","-41","-23","-111","-21","-269","10","19","-54","27","-3","-29","-313","-80","-2","6","7","-8","22"
"-13","-258","-79","8","16","-49","-3","-8","-243","8","3","-376","24","24","-24","15","-360","-461","-20","-6","-12","8","20","47","-39","-39","-151","-390","-9","-481","9","13","-10","4","33","2","-12","-432","-488","-18"
"2","9","9","5","-10","-16","-446","-488","-395","-25","2","13","1","-65","-476","-7","-481","6","17","-62","-5","-313","-16","-273","-9","21","14","46","-26","-486","-487","-324","-4","0","19","12","1","-22","-482","-384"
"-2","-34","1","19","-12","-483","-54","-463","8","20","-10","-38","-7","-29","-186","-16","-404","22","14","3","-59","-16","-29","-16","18","1","4","22","-41","-10","-40","-33","-23","5","72","-48","-6","-65","-11","-402"
"20","20","-22","-77","-219","-302","-9","-448","20","18","-26","-108","-17","-225","-461","-489","10","13","-97","28","-3","-488","-488","-490","0","23","-69","65","-2","-17","6","24","13","21","-37","36","-14","-88","-350","-289"
"1","15","-2","95","-49","-12","-28","-9","-13","4","5","21","-2","1","-220","-28","-1","19","11","10","-44","-6","-486","-487","-20","13","11","15","-41","-11","-486","-487","-29","17","11","21","-30","-18","-489","-489"
"-490","11","15","-42","68","-4","-425","-380","-478","9","18","-99","45","10","-255","-370","-474","13","3","21","-35","-30","9","-14","-20","-271","21","22","8","-40","-405","2","-26","0","20","18","82","-23","-484","-487"
"-489","1","-7","27","104","6","-60","-9","-20","-1","-1","15","39","-33","3","4","-53","-7","12","7","50","-43","-11","-3","-17","-22","10","-4","4","2","-282","-47","-5","7","0","-14","9","2","-46","-326"
"-15","17","48","-63","-6","-455","-41","-8","18","10","0","14","-8","-17","-10","-24","3","8","9","-1","1","4","-18","-9","4","-1","10","-6","44","-20","-11","-8","-9","1","17","12","-14","20","-9","-9"
"-15","-16","-22","3","-4","26","-37","-13","-10","-10","13","12","13","-17","39","-6","-14","1","-18","18","9","27","-22","-13","-20","-16","-2","-11","3","0","15","-8","1","-18","-15","-9","6","0","11","1"
"24","-44","-13","-13","-24","5","18","22","-18","-32","-10","-13","-25","-12","23","8","-35","2","-7","-4","-20","-34","28","-2","-17","-12","59","-13","-8","-13","25","15","19","-49","8","5","-11","-13","-7","-12"
"13","-16","-17","-11","-9","-7","-22","-21","6","-9","37","0","-18","-1","0","-3","2","-17","-69","2","-10","-26","-8","-16","17","2","38","-6","3","-3","-3","2","10","10","14","-57","-10","-19","-24","0"
"9","21","66","-36","-22","-19","-8","45","-2","-17","3","4","-3","-28","-12","38","-10","-39","-10","38","-1","5","-14","18","16","18","-51","45","-9","-1","-9","32","19","18","-42","1","-6","-5","-16","16"
"17","20","-53","25","-3","2","-17","4","14","14","-70","28","-7","1","-15","36","16","20","-54","-1","0","-7","-13","-4","7","15","-61","39","-10","0","-19","13","16","-57","-7","-13","-5","-8","8","16"
"22","-47","53","-12","-5","-8","-4","9","20","-22","-45","3","-1","2","-7","0","14","-18","-12","-4","-6","3","-5","15","17","-89","17","1","1","-8","30","17","19","-34","47","-5","0","-14","10","16"
"20","-58","-3","-17","-7","-8","-12","14","18","-31","3","4","-11","-12","-25","5","15","15","20","-12","-6","-5","-11","9","4","6","22","-50","-16","-3","-2","-3","3","-39","-4","-10","-7","-17","4","-3"
"7","6","-37","-10","-7","-8","-7","4","19","14","-22","58","-13","-14","-3","-3","9","4","10","2","-43","-7","2","-16","-33","5","3","8","6","-2","-7","4","-14","-12","10","18","3","75","5","-16"
"12","-15","27","17","14","-16","-32","-5","-15","3","-14","-12","13","16","-18","17","1","-17","-16","15","-1","5","13","-65","-6","-9","2","-8","-6","-5","21","-8","-12","-8","-5","-17","28","17","20","-69"
"52","-11","-4","-14","-14","3","11","10","65","-13","-17","-2","-16","7","1","11","4","19","-10","-21","-13","44","-6","-34","-33","41","0","0","-11","19","14","22","-24","-9","2","-10","-14","33","17","18"
"17","68","-65","0","-8","-17","1","9","1","38","-25","-8","-5","-24","4","22","18","67","-57","-14","-4","-2","-5","-3","17","47","-11","14","8","27","8","17","-21","-75","-22","-12","-3","-22","-24","33"
"-12","-43","-6","9","-2","-14","-1","-3","14","29","-66","4","1","-20","-9","1","12","73","-12","-28","-2","4","-3","4","0","40","3","-8","-3","-20","-1","7","19","-1","-17","-12","4","-16","1","7"
"8","-43","-23","-13","-20","-25","-12","18","9","16","-65","-10","-24","-34","-15","4","40","53","-51","-14","9","-20","4","14","-6","-75","-11","-5","8","1","4","12","-23","18","-22","-7","-9","-23","3","12"
"-60","-12","-9","-2","-4","25","5","16","-13","9","-38","-10","1","-19","-1","-12","25","22","-33","-9","-34","-20","10","2","13","36","-53","5","6","-27","-31","-3","11","38","11","0","-6","-14","28","17"
"20","26","-14","-68","-23","-14","-3","5","6","3","21","-4","9","-7","2","-3","17","-6","4","4","8","-53","1","3","-24","20","8","13","-9","-47","-15","-11","-5","-5","-6","-5","14","-1","-33","-1"
"4","-19","15","18","19","-31","54","-15","-2","-7","-19","-5","-1","6","35","-2","-12","-6","-23","-8","11","5","66","-55","6","5","-29","1","22","15","8","17","6","7","-227","11","14","11","3","81"
"-38","-16","5","-28","19","10","18","-46","14","1","2","2","-15","-4","-3","31","45","-16","-24","-3","-21","0","0","9","12","-67","-9","-27","-16","14","8","16","-6","-102","-2","3","-28","0","19","20"
"-22","28","-1","3","-14","-15","4","17","-14","18","-10","-7","-8","-7","5","4","-5","31","-48","-14","-17","7","39","-3","14","24","-43","-13","-32","-13","-17","2","14","99","-43","-62","6","-23","-10","15"
"-4","-27","-6","-16","-24","5","13","22","-64","24","0","-20","-13","54","-11","-64","-28","45","1","-20","-21","58","5","-4","24","-45","-11","-21","-14","-14","7","100","-76","1","-13","-8","-20","13","18","-16"
"-1","-2","-8","-12","66","22","24","-26","-32","-2","-28","-20","7","0","-1","20","-14","-19","-21","-30","27","11","-53","0","39","-4","-15","-20","47","1","-73","-25","43","2","0","-22","19","13","18","-73"
"-2","4","-13","-360","-29","-3","10","1","55","-41","-6","-6","-7","-3","6","-17","40","-22","-12","-29","-7","2","1","24","-47","-16","-23","-3","-13","-10","-7","19","50","-39","-8","-1","-8","11","14","12"
"7","-4","-12","-9","-6","-12","14","6","20","-33","2","-22","17","19","5","-8","-4","-1","0","-8","27","18","19","-47","-3","1","-19","5","-6","40","7","15","-6","-8","-9","-10","4","-15","16","8"
"18","-44","-33","-1","-21","-1","-23","9","22","8","2","55","21","-3","-9","-27","2","5","2","-18","51","-48","6","1","-19","6","10","17","-22","-115","-3","-7","-7","1","11","5","6","13","-8","-10"
"-14","-10","-9","0","5","18","-24","5","-10","-16","9","6","21","-35","-7","-23","-19","6","-309","6","2","-32","-10","-25","5","-8","34","11","18","-2","16","2","-6","3","-69","13","19","2","16","-4"
"-16","-297","-3","-135","-4","22","-37","-4","-4","-21","-25","-7","-259","-3","-33","-11","36","-38","-13","-8","9","-4","4","2","8","2","4","-1","-5","47","11","13","-61","0","-10","2","-12","-12","8","14"
"-2","-47","-21","-9","-1","-19","-5","6","7","9","-10","-13","2","-22","-8","-1","9","20","-63","4","-4","-1","40","16","19","18","-21","-12","-17","-39","34","2","25","21","16","-2","8","-21","35","22"
"23","-6","-30","-8","-38","-24","33","4","-12","11","19","-1","-28","-14","41","0","-3","15","-12","2","-29","-9","31","-12","-2","75","-36","-12","-29","-14","30","5","13","54","-33","-40","-23","-27","34","0"
"3","31","-13","-23","-1","-36","-14","21","18","99","-2","-14","5","-7","-1","10","3","93","-13","-27","1","-32","1","7","-13","-10","4","-9","-13","31","0","20","-31","-24","-23","-9","5","-21","10","13"
"15","13","-29","1","-11","-19","36","28","28","-8","-7","-6","1","-24","37","20","22","-20","-1","-1","-394","7","16","1","23","17","32","-22","-17","-20","-10","-16","20","31","-2","-34","-8","-17","-26","-12"
"8","15","0","35","-4","-14","7","-29","27","19","17","-25","26","-22","-17","-332","-7","-12","12","3","36","-31","0","5","-20","38","21","18","-13","-18","-4","-10","-6","-22","-416","14","11","-9","-26","-9"
"-16","-25","-10","17","19","17","-7","-15","-7","-86","-23","-10","23","3","-26","-22","69","-16","-5","-20","3","-255","7","20","-1","-58","-23","-17","-463","-456","10","16","-8","-17","-45","-16","-127","-25","-6","9"
"17","-22","-8","-3","-11","-8","-28","3","3","-5","24","-1","-13","-396","-33","-297","7","8","-9","21","1","-14","2","-7","31","-2","-2","1","36","-10","-23","4","-28","14","24","-27","76","0","-1","-2"
"-22","15","11","38","-31","13","-5","-21","-287","6","14","-24","62","-1","-31","-396","-468","-23","19","14","74","-4","0","0","-12","-7","4","-4","14","-58","-19","-29","-18","13","9","-18","4","32","-12","-11"
"-7","-16","-2","12","-4","35","2","-10","2","-18","18","14","18","-111","-1","-6","-14","-13","-28","-9","-30","-7","15","14","-15","-9","38","18","12","-29","11","-8","-10","-6","-139","-6","3","23","87","-34"
"-26","-18","-7","23","-1","7","-4","-24","-2","4","2","-28","-9","-2","6","62","-7","-17","3","3","1","15","6","59","-31","-9","-29","-9","-120","-6","-4","10","42","-8","-16","-30","46","11","-29","-25"
"51","-17","-7","-9","-283","-2","12","-5","-26","-12","-6","-484","-486","47","22","22","-38","49","-28","-25","-8","-15","-18","-10","17","34","-3","-6","3","-11","38","23","19","-14","0","1","-5","-16","-423","-8"
"6","6","32","-3","-5","-4","-5","-20","18","8","7","-20","-12","-6","-45","-15","9","-61","30","-13","-21","-9","-14","-383","15","18","-63","-4","-1","-17","-12","-25","-8","1","-17","2","-1","10","-12","-9"
"-415","-6","2","1","83","-9","-21","-1","-6","-89","11","4","5","6","-4","-2","-16","-268","14","21","-13","77","-35","8","2","-14","-20","5","14","0","-43","-20","-22","-31","-27","13","7","4","19","-25"
"-3","-15","-33","0","18","21","-47","8","-37","-14","4","-7","-3","5","2","17","-35","-4","-2","-29","-121","4","19","21","-46","-2","-22","7","-8","-19","11","19","59","-43","-24","-27","-11","-8","3","7"
"-51","-9","-13","2","-29","4","13","0","-50","-9","-14","13","-387","9","15","-74","2","-9","-3","-21","-467","6","18","-5","14","-2","-1","-439","-475","9","19","-58","93","0","-381","-26","-431","18","21","-17"
"-5","-4","4","-28","-480","-4","23","-32","42","-5","-12","-21","-155","6","23","72","41","-4","0","-26","-292","-2","22","-24","-27","-11","-1","-35","-25","13","4","80","4","-24","-7","-351","19","22","-73","53"
"-13","2","1","-442","5","9","-8","-91","-3","-5","-32","-215","2","-3","84","-60","5","-17","-4","-458","-5","16","-97","74","8","-22","-448","-476","-22","16","6","-14","-12","-21","-463","-2","15","-78","33","-1"
"-11","-7","-342","6","16","-53","26","-9","-38","-10","-476","3","15","-38","-95","-9","-18","-18","-24","-4","2","-51","55","-20","-10","-12","-113","20","19","11","-39","-6","-4","-223","-7","8","-3","-43","-17","-16"
"-5","-11","1","6","-10","59","-22","-22","-37","-7","4","0","-31","-10","-10","-24","-28","0","-13","-106","4","-9","0","-345","12","15","-52","1","1","-8","-28","-395","22","27","-15","-14","-2","-19","-29","33"
"0","86","-82","16","1","-20","-393","-5","12","-46","-14","-5","-20","-6","-151","8","14","-49","31","-9","4","-27","21","24","25","5","-28","-6","-27","-6","-477","-4","-6","50","-60","-9","-26","-12","6","0"
"86","-79","-11","-17","-11","-14","13","-91","22","-2","-1","-25","-385","7","20","0","82","-26","-12","-25","-135","13","8","-10","-13","3","-27","-23","-60","-9","-3","30","-31","-13","-25","-28","27","22","20","103"
"-16","6","-3","-10","-41","35","-5","-92","-27","-13","-11","-451","-33","-1","34","-111","2","-5","-33","-394","24","27","4","-37","-15","-12","-28","20","-3","76","-43","-24","-25","-16","-382","2","20","43","36","-3"
"-3","-37","-34","21","20","46","-25","-3","-9","-25","-5","-5","-123","64","-16","-3","-4","-473","3","14","-80","38","-19","-8","-8","-434","6","13","-26","-42","-3","-11","-16","-473","5","17","-9","49","-5","-7"
"-20","-472","-8","23","-53","82","-19","-4","-166","-389","16","17","-61","6","-11","-10","-17","-6","17","20","-87","19","16","-4","-13","-24","-9","2","-8","-82","-9","-8","-5","-113","-1","7","-9","23","-28","-43"
"-11","-424","2","0","8","55","-44","-12","-4","-375","10","11","-56","-14","9","-39","-37","-280","-25","8","-33","-7","12","-9","-15","-447","8","9","-67","-9","-4","-109","-29","-85","-16","11","87","-53","-6","-210"
"-15","-17","-25","6","144","3","12","-122","-388","23","-12","25","4","4","-32","-25","-2","8","23","43","-33","-21","-6","-22","21","14","-70","32","-23","-3","19","-25","18","-62","-5","27","-458","-11","-32","-5"
"13","16","-67","-9","-8","-7","-8","20","20","5","-33","-37","-16","-44","-19","0","21","-24","19","-384","-51","-361","2","6","2","-40","14","-32","-7","-176","-5","8","-15","-24","9","-33","-16","-5","20","0"
