"20","7","245","11","8","7","-6","76","51","30","-114","17","39","6","1","49","46","19","-151","-58","6","3","8","18","45","37","-102","-18","8","-26","6","11","42","37","18","1","2","12","-31","4"
"13","18","26","-4","-7","5","11","4","14","12","88","-152","-60","-35","13","3","0","21","110","46","-166","22","6","6","7","2","49","-33","282","36","24","4","16","5","-7","27","-17","-35","8","11"
"9","3","68","37","28","-105","17","5","6","1","150","14","54","-158","-121","11","2","0","11","75","-82","127","-55","26","4","9","1","87","-27","316","53","38","6","21","19","100","36","-143","18","6"
"6","9","-53","77","-215","-106","7","8","31","5","29","-33","-74","138","14","12","1","9","-30","-15","-105","289","5","4","1","-2","30","-49","251","38","5","3","0","57","89","46","-97","-13","2","11"
"47","71","89","56","129","16","17","13","11","38","-16","-101","320","17","33","-8","10","-5","24","-145","257","19","-10","-4","-2","-19","6","-116","367","22","6","2","-6","48","32","3","151","3","7","14"
"11","82","94","40","-22","30","3","10","11","20","100","54","-176","29","5","10","2","96","18","44","-188","15","5","-1","4","92","14","70","-187","16","5","6","7","5","41","37","-184","12","6","5"
"0","60","44","23","-184","-11","8","7","7","2","3","-2","3","6","8","7","74","59","-117","49","5","9","3","4","11","-24","36","28","-61","-25","10","9","7","3","0","63","14","-72","-33","13"
"0","3","-5","25","46","41","-36","193","-3","102","10","5","39","-69","-16","-144","-115","5","8","7","4","3","24","15","-80","-59","9","0","4","-4","-24","90","44","-96","16","15","12","15","0","5"
"2","26","-132","18","16","8","-16","-44","31","-137","-46","3","7","4","29","24","88","43","-97","16","0","9","27","1","32","-79","12","11","15","17","4","19","-1","-2","-36","24","5","4","6","18"
"67","-114","7","-6","30","8","3","-4","21","103","-47","170","-23","24","8","-2","-8","75","47","36","-111","8","9","9","3","-16","63","13","-75","-24","9","9","5","11","72","60","6","-111","-5","1"
"2","1","97","44","44","-154","34","3","5","4","57","0","44","-200","17","5","-3","5","10","6","-12","-121","-14","10","6","11","5","73","14","-101","60","24","4","11","-26","32","0","-35","-39","2"
"9","5","2","26","3","262","-14","29","0","-11","12","10","-9","11","53","15","7","-20","19","9","-56","110","-64","11","2","2","6","4","-50","357","-6","22","8","-9","5","43","-30","275","28","-40"
"11","9","77","10","14","-116","5","2","6","7","32","13","27","-176","-84","2","1","7","-27","41","25","-292","35","9","4","8","16","87","64","-50","7","0","14","4","26","32","29","-23","47","13"
"10","5","4","23","35","-53","-23","17","10","9","0","69","53","10","253","21","13","13","-14","85","60","-130","-14","21","8","6","-7","-5","35","35","-77","3","10","1","-6","15","-18","16","-131","23"
"-13","10","11","10","-53","63","46","-18","10","21","12","8","-8","94","17","52","-154","-57","13","-15","5","5","43","52","41","78","13","8","6","48","18","64","-118","9","26","13","10","7","17","5"
"81","-104","293","26","9","8","5","7","15","71","-67","246","30","18","8","5","-5","80","31","64","-170","-15","21","6","6","1","21","8","7","30","19","10","9","-1","-60","-13","26","121","-130","3"
"7","8","-2","87","18","44","-158","21","11","9","9","-49","74","60","20","-148","-47","9","12","4","-3","-65","49","41","-52","11","22","5","3","-20","48","17","-20","44","12","0","35","28","99","-192"
"-79","-11","2","8","20","47","89","61","62","15","18","6","24","-66","76","-181","-70","3","5","5","6","43","49","-35","-145","-56","7","7","8","13","91","-15","115","-53","14","4","-8","-1","49","65"
"55","-124","32","9","8","8","-22","87","23","-20","0","4","20","8","30","57","20","-42","52","10","10","-5","11","87","-8","-57","-34","5","8","1","9","21","77","58","-150","-2","7","5","13","12"
"39","-28","-83","160","20","3","2","23","22","72","50","-179","36","8","9","10","16","17","20","-125","10","5","7","12","10","41","-43","33","-53","25","19","-3","1","-28","41","-182","305","18","9","7"
"-5","80","68","59","-129","11","4","10","4","35","78","-64","20","93","16","9","11","-7","89","27","34","-128","-45","5","6","6","20","61","2","-53","31","17","6","8","-4","80","55","39","-68","10"
"34","8","5","-99","69","18","-101","9","-74","19","5","76","26","25","-90","14","-4","-1","4","-1","43","-5","-91","120","12","9","10","15","103","65","44","-109","-11","15","7","-5","-3","-55","54","-177"
"-94","6","2","6","6","40","22","14","-102","26","9","6","5","5","48","36","22","15","-4","44","7","7","9","-56","12","41","-92","47","3","7","11","3","21","30","-74","117","26","2","-8","3"
"4","38","-156","67","12","7","5","-7","83","32","42","-135","-2","10","7","3","-2","18","22","-19","310","67","14","2","5","15","82","-177","12","-79","7","9","9","12","62","-36","396","-9","15","-2"
"1","88","24","59","-174","33","2","8","7","78","30","59","-199","-2","4","6","-22","85","66","12","316","23","11","3","-2","-9","47","25","-13","12","8","12","0","-54","69","-239","-144","3","4","10"
"-128","70","22","-3","-70","27","18","17","-4","-65","69","45","118","14","9","-6","26","-105","60","-202","-68","13","2","12","-88","85","53","-46","-29","8","3","7","8","75","59","-116","7","5","4","-16"
"67","44","47","-137","3","1","7","7","31","94","-149","11","4","5","5","-7","58","72","50","-123","4","2","6","-4","-27","45","-153","3","-5","5","12","33","71","85","-114","2","5","8","-5","-127"
"71","41","-193","2","38","9","-11","60","54","58","-92","-4","4","14","7","6","85","-156","-85","-84","5","9","-18","66","19","20","286","4","8","6","6","55","41","-241","10","9","18","-4","71","26"
"47","-124","20","-24","0","6","69","37","65","-227","31","14","7","51","-61","-152","-6","6","15","0","104","-11","2","-120","-5","2","8","-28","95","71","-16","239","12","13","12","25","11","-67","346","-56"
"48","13","20","47","75","32","0","5","7","13","6","23","91","24","-152","-9","0","6","8","60","43","8","350","14","10","7","1","4","-17","69","-83","19","5","-2","11","42","-94","312","-13","21"
"13","18","39","92","90","53","-2","10","29","-10","55","28","143","32","15","-6","54","-86","57","-227","-37","12","15","17","20","45","2","-115","249","27","8","-1","-3","31","-91","110","-31","9","3","9"
"46","23","-41","-188","-26","-5","8","3","85","21","32","-154","-11","7","7","15","73","81","52","240","18","14","8","5","65","-118","-30","-24","20","4","2","33","94","54","-147","12","-5","-6","39","-126"
"37","15","-45","15","13","9","22","17","-17","-231","4","18","13","-3","62","60","64","217","15","12","5","-6","87","44","61","-116","9","3","7","11","38","70","46","414","31","19","-4","33","-71","52"
"21","343","45","20","5","-18","-36","74","-138","-4","5","19","9","2","-53","65","-240","-156","-13","16","13","-5","0","47","-180","-170","16","16","14","12","75","15","33","-193","13","8","6","5","64","83"
"85","-165","1","5","7","25","38","92","53","-148","28","11","8","5","-16","87","-210","-28","18","-10","6","10","42","86","61","-1","11","1","2","3","-71","72","-203","-54","-71","11","9","3","25","78"
"-190","-28","54","0","4","-3","24","116","-279","-12","16","-11","25","77","-9","-49","-78","26","7","3","19","75","56","-14","3","6","0","-3","41","37","-175","-15","29","-2","31","103","76","-28","-118","21"
"-1","4","1","73","4","35","-42","15","40","-1","-13","30","52","-19","-108","6","2","37","54","64","-214","-3","-4","6","9","22","-13","129","42","-202","-9","6","5","3","43","115","-71","74","-17","17"
