"-10","-10","-10","-9","-9","-10","-9","-10","-9","-10","-8","-10","-9","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-9","-10","-8","-10","-9","-10","-9","-10","-9","-10","-10","-9","-10","-9","-9"
"-8","-10","-8","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-10","-9","-10","-9","-10","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-9","-10","-9","-10","-9"
"-10","-9","-10","-10","-9","-10","-9","-10","-10","-8","-10","-8","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-11","-9","-10","-9","-10","-10","-9","-10","-9","-10","-9","-10","-9"
"-10","-9","-10","-9","-11","-10","-10","-10","-9","-10","-8","-10","-8","-10","-9","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-10","-8","-10","-9","-11","-10","-10","-10","-9","-10"
"-9","-10","-9","-10","-8","-10","-9","-10","-9","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-11","-9","-11","-10","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-10","-9","-11","-10","-10"
"-10","-10","-10","-9","-10","-9","-10","-9","-10","-8","-11","-9","-10","-10","-10","-10","-9","-10","-9","-10","-8","-10","-9","-10","-9","-11","-9","-11","-9","-10","-10","-10","-10","-10","-10","-9","-10","-9","-10","-9"
"-10","-9","-11","-9","-11","-9","-11","-9","-11","-10","-11","-10","-10","-10","-9","-10","-9","-10","-9","-10","-9","-10","-9","-11","-9","-11","-10","-11","-10","-11","-10","-10","-10","-10","-10","-10","-10","-9","-10","-9"
"-10","-9","-11","-9","-10","-9","-11","-9","-11","-9","-11","-9","-11","-10","-11","-10","-10","-10","-10","-10","-9","-10","-9","-10","-9","-10","-9","-10","-9","-11","-9","-11","-10","-11","-10","-12","-10","-11","-10","-10"
"-10","-9","-10","-10","-11","-9","-9","-10","-8","-10","-9","-10","-9","-10","-8","-10","-10","-11","-10","-9","-10","-10","-10","-9","-10","-9","-11","-9","-10","-9","-10","-9","-10","-9","-11","-10","-11","-10","-10","-11"
"-9","-10","-9","-10","-9","-10","-9","-11","-9","-10","-9","-11","-9","-11","-10","-10","-10","-10","-11","-9","-10","-9","-11","-9","-10","-8","-11","-9","-11","-9","-11","-10","-11","-10","-10","-10","-10","-10","-9","-10"
"-9","-11","-9","-11","-9","-11","-10","-11","-10","-11","-10","-11","-10","-10","-10","-9","-11","-9","-11","-9","-10","-9","-11","-9","-11","-10","-11","-10","-10","-10","-10","-11","-10","-10","-9","-10","-9","-10","-9","-10"
"-9","-10","-9","-10","-9","-11","-11","-10","-11","-10","-10","-10","-10","-9","-10","-9","-12","-8","-11","-9","-10","-10","-10","-10","-11","-9","-10","-8","-13","-8","-8","-10","-7","-10","-8","-10","-9","-11","-10","-10"
"-11","-9","-11","-9","-10","-10","-11","-9","-11","-10","-11","-11","-11","-11","-10","-11","-10","-11","-10","-10","-9","-11","-10","-11","-10","-11","-11","-11","-11","-10","-11","-10","-11","-10","-11","-9","-11","-10","-10","-10"
"-11","-10","-11","-10","-10","-10","-10","-11","-9","-11","-10","-11","-9","-12","-11","-12","-12","-11","-12","-10","-12","-10","-10","-9","-10","-9","-11","-10","-11","-10","-11","-11","-11","-11","-10","-11","-11","-11","-10","-12"
"-10","-12","-10","-12","-10","-11","-10","-11","-10","-11","-11","-10","-11","-10","-11","-10","-11","-10","-11","-10","-12","-10","-12","-10","-12","-10","-12","-11","-12","-11","-11","-10","-10","-10","-10","-11","-10","-11","-10","-11"
"-9","-11","-9","-11","-10","-11","-10","-11","-11","-12","-11","-12","-11","-11","-10","-10","-11","-10","-11","-9","-11","-9","-11","-9","-11","-10","-11","-10","-11","-11","-12","-11","-11","-11","-10","-11","-10","-11","-9","-11"
"-10","-11","-9","-11","-10","-12","-11","-12","-11","-12","-12","-12","-12","-11","-11","-9","-11","-9","-11","-9","-11","-10","-11","-10","-11","-11","-11","-10","-10","-11","-10","-12","-11","-12","-10","-12","-10","-11","-11","-11"
"-11","-11","-10","-10","-11","-9","-11","-10","-12","-10","-12","-11","-12","-11","-11","-11","-10","-11","-9","-10","-9","-11","-9","-11","-10","-11","-10","-11","-11","-11","-12","-11","-12","-11","-12","-10","-11","-10","-11","-9"
