"-33","-37","-35","-35","-35","-34","-36","-34","-36","-35","-35","-36","-36","-37","-36","-33","-37","-35","-36","-35","-34","-36","-33","-36","-35","-36","-36","-34","-36","-33","-36","-35","-35","-35","-33","-36","-33","-36","-36","-34"
"-36","-35","-34","-35","-33","-36","-34","-36","-35","-34","-35","-33","-36","-34","-36","-35","-34","-36","-33","-36","-34","-36","-35","-35","-35","-33","-36","-33","-37","-36","-35","-36","-34","-36","-33","-36","-35","-35","-36","-34"
"-36","-33","-37","-35","-36","-36","-33","-36","-33","-36","-35","-36","-36","-34","-36","-33","-37","-35","-36","-36","-34","-36","-33","-36","-35","-36","-36","-34","-36","-33","-36","-35","-36","-36","-34","-36","-33","-37","-35","-36"
"-36","-34","-36","-33","-37","-35","-36","-36","-34","-36","-34","-37","-36","-35","-36","-33","-36","-34","-37","-36","-35","-36","-34","-37","-34","-37","-36","-35","-36","-33","-36","-35","-37","-36","-34","-35","-36","-33","-36","-34"
"-37","-36","-35","-36","-33","-37","-35","-37","-36","-34","-37","-33","-37","-34","-37","-35","-34","-36","-33","-37","-35","-36","-36","-34","-36","-34","-37","-36","-35","-36","-33","-37","-34","-37","-36","-35","-36","-36","-37","-37"
"-34","-37","-36","-35","-36","-34","-37","-34","-37","-35","-35","-36","-33","-36","-35","-36","-36","-34","-36","-34","-37","-36","-36","-36","-34","-36","-34","-37","-36","-36","-36","-34","-36","-34","-37","-36","-35","-37","-36","-34"
"-36","-34","-37","-36","-36","-36","-34","-37","-34","-37","-35","-35","-36","-34","-37","-35","-37","-36","-34","-36","-33","-36","-35","-36","-36","-34","-36","-33","-36","-35","-35","-36","-34","-37","-34","-37","-36","-36","-37","-35"
"-36","-37","-34","-38","-36","-37","-37","-35","-37","-34","-37","-36","-37","-35","-33","-36","-33","-36","-35","-35","-35","-34","-35","-36","-33","-36","-34","-36","-35","-35","-37","-35","-33","-36","-33","-36","-35","-36","-35","-33"
"-36","-33","-36","-35","-35","-35","-33","-36","-33","-36","-35","-35","-35","-33","-36","-32","-36","-36","-33","-36","-35","-34","-36","-33","-36","-34","-38","-37","-37","-38","-35","-38","-35","-39","-37","-36","-37","-35","-38","-35"
"-38","-38","-35","-37","-37","-35","-37","-34","-37","-35","-35","-38","-37","-37","-37","-35","-37","-34","-37","-36","-38","-37","-35","-36","-37","-37","-37","-34","-37","-36","-37","-37","-35","-37","-34","-37","-36","-38","-38","-35"
"-36","-36","-35","-37","-34","-38","-36","-37","-36","-34","-37","-37","-37","-38","-34","-34","-38","-36","-38","-37","-35","-37","-34","-38","-36","-38","-36","-35","-36","-33","-37","-36","-38","-37","-34","-35","-37","-34","-36","-36"
"-34","-38","-37","-34","-38","-36","-36","-38","-36","-35","-37","-34","-38","-37","-35","-38","-36","-36","-37","-34","-37","-35","-38","-37","-38","-37","-36","-37","-35","-38","-35","-38","-36","-37","-37","-35","-37","-37","-38","-38"
"-36","-36","-40","-37","-37","-37","-37","-40","-38","-34","-38","-35","-38","-37","-35","-37","-35","-38","-38","-35","-39","-37","-36","-37","-35","-38","-36","-38","-37","-35","-37","-34","-38","-37","-38","-37","-35","-38","-34","-38"
"-38","-35","-38","-37","-35","-37","-34","-38","-36","-35","-38","-37","-36","-37","-35","-40","-39","-41","-39","-38","-40","-39","-39","-39","-35","-39","-38","-37","-39","-36","-39","-37","-40","-40","-36","-38","-38","-36","-39","-36"
"-40","-38","-38","-39","-36","-39","-37","-39","-38","-36","-39","-35","-39","-37","-38","-38","-36","-39","-35","-39","-39","-36","-39","-38","-36","-38","-35","-39","-38","-36","-39","-38","-37","-39","-37","-35","-39","-36","-39","-38"
"-37","-38","-36","-39","-36","-39","-39","-36","-38","-38","-37","-40","-39","-36","-37","-38","-36","-39","-38","-36","-39","-38","-36","-38","-35","-39","-37","-39","-37","-36","-38","-35","-39","-37","-38","-37","-35","-38","-34","-38"
"-38","-35","-38","-37","-37","-38","-35","-38","-36","-38","-37","-36","-37","-35","-38","-38","-36","-38","-37","-38","-37","-35","-38","-34","-38","-38","-36","-38","-37","-37","-38","-35","-38","-35","-38","-37","-37","-37","-35","-37"
"-34","-38","-36","-38","-37","-36","-38","-35","-38","-34","-38","-37","-37","-38","-34","-38","-34","-38","-37","-37","-37","-36","-38","-35","-38","-36","-38","-37","-36","-37","-35","-38","-35","-38","-37","-37","-37","-35","-38","-35"
"-38","-36","-38","-37","-35","-38","-36","-38","-38","-34","-35","-35","-38","-36","-35","-36","-34","-38","-39","-37","-35","-37","-34","-36","-34","-36","-33","-37","-37","-35","-37","-36","-34","-37","-36","-33","-38","-33","-34","-37"
"-33","-35","-35","-37","-37","-35","-37","-36","-34","-37","-37","-37","-37","-34","-37","-36","-36","-36","-36","-36","-34","-37","-34","-37","-36","-35","-37","-34","-37","-34","-38","-36","-37","-35","-34","-33","-36","-35","-36","-35"
"-33","-37","-34","-35","-34","-37","-37","-37","-38","-37","-35","-35","-38","-35","-35","-38","-36","-38","-38","-35","-36","-38","-36","-35","-37","-34","-38","-37","-37","-37","-36","-39","-37","-34","-38","-36","-37","-37","-35","-37"
"-34","-37","-36","-37","-37","-35","-37","-35","-37","-36","-36","-37","-34","-38","-35","-38","-37","-35","-37","-38","-36","-35","-36","-34","-38","-36","-37","-37","-35","-37","-37","-37","-38","-38","-35","-38","-36","-36","-37","-34"
"-38","-37","-36","-37","-37","-35","-38","-37","-35","-37","-34","-38","-37","-37","-38","-35","-34","-38","-36","-35","-38","-36","-39","-39","-36","-38","-38","-37","-37","-39","-38","-36","-39","-38","-43","-42","-39","-41","-40","-37"
"-40","-39","-38","-39","-38","-39","-39","-38","-40","-39","-36","-39","-37","-39","-38","-36","-38","-35","-39","-37","-38","-38","-36","-38","-35","-39","-37","-39","-38","-37","-38","-35","-38","-36","-39","-38","-37","-38","-36","-38"
"-36","-39","-37","-38","-38","-35","-38","-35","-38","-35","-39","-37","-37","-37","-35","-38","-34","-37","-36","-38","-37","-36","-37","-35","-38","-35","-38","-37","-37","-37","-35","-37","-35","-38","-35","-38","-37","-37","-37","-35"
"-38","-34","-38","-35","-38","-37","-38","-37","-35","-37","-35","-38","-35","-38","-37","-37","-36","-35","-38","-34","-38","-35","-37","-37","-37","-37","-36","-37","-35","-38","-34","-38","-36","-38","-37","-37","-37","-35","-38","-34"
"-37","-34","-38","-36","-38","-37","-36","-37","-35","-38","-34","-38","-34","-38","-36","-38","-36","-36","-37","-35","-37","-34","-37","-34","-37","-34","-37","-36","-33","-36","-35","-35","-35","-33","-36","-33","-36","-34","-37","-35"
"-37","-36","-36","-37","-35","-37","-34","-38","-35","-37","-36","-38","-36","-37","-37","-35","-37","-35","-37","-34","-37","-35","-38","-36","-37","-36","-37","-37","-35","-36","-34","-37","-34","-37","-34","-37","-36","-38","-36","-37"
"-37","-35","-36","-34","-37","-34","-37","-34","-37","-35","-37","-36","-37","-36","-36","-36","-36","-37","-37","-35","-36","-34","-37","-34","-37","-34","-37","-34","-37","-35","-37","-36","-37","-36","-36","-36","-35","-36","-34","-37"
"-33","-37","-34","-37","-35","-38","-36","-37","-36","-36","-36","-35","-37","-34","-37","-34","-37","-34","-37","-34","-37","-36","-37","-36","-37","-36","-35","-36","-34","-36","-33","-36","-36","-37","-37","-33","-36","-33","-37","-34"
"-37","-36","-38","-36","-37","-36","-36","-36","-35","-36","-34","-36","-34","-36","-34","-36","-35","-37","-35","-37","-36","-37","-36","-34","-36","-34","-36","-34","-36","-33","-37","-34","-37","-35","-37","-35","-36","-36","-34","-36"
"-33","-36","-33","-36","-34","-37","-35","-37","-35","-37","-36","-36","-36","-34","-36","-34","-36","-33","-36","-34","-37","-35","-37","-35","-36","-36","-34","-36","-35","-38","-36","-34","-36","-34","-37","-34","-37","-34","-37","-35"
"-37","-36","-36","-36","-35","-36","-36","-38","-37","-34","-37","-34","-37","-34","-37","-35","-38","-36","-37","-36","-35","-37","-34","-37","-34","-37","-34","-37","-35","-37","-36","-37","-37","-37","-37","-35","-37","-35","-37","-34"
"-38","-35","-38","-36","-38","-37","-38","-37","-37","-37","-35","-37","-35","-38","-35","-38","-35","-38","-36","-38","-37","-38","-37","-37","-37","-36","-38","-35","-38","-34","-38","-35","-38","-36","-38","-37","-38","-37","-37","-37"
"-35","-37","-35","-37","-34","-38","-35","-38","-36","-38","-36","-38","-37","-37","-37","-35","-37","-35","-38","-35","-38","-35","-38","-36","-38","-36","-38","-37","-37","-37","-36","-37","-34","-38","-35","-38","-35","-38","-36","-38"
"-37","-38","-37","-36","-37","-35","-37","-34","-38","-34","-38","-35","-38","-36","-38","-37","-36","-36","-35","-37","-35","-37","-35","-38","-34","-38","-35","-38","-35","-38","-36","-37","-37","-37","-37","-36","-37","-35","-38","-35"
"-37","-34","-38","-34","-38","-35","-38","-36","-38","-36","-38","-37","-38","-37","-36","-37","-36","-38","-34","-37","-35","-37","-34","-38","-34","-38","-35","-38","-36","-38","-37","-38","-37","-38","-37","-37","-37","-36","-37","-35"
"-37","-35","-37","-35","-38","-35","-38","-34","-38","-35","-38","-36","-38","-36","-39","-37","-38","-37","-37","-37","-36","-37","-35","-37","-35","-38","-35","-38","-34","-39","-36","-39","-36","-39","-37","-38","-36","-38","-36","-36"
"-36","-34","-35","-35","-37","-36","-35","-37","-34","-37","-35","-38","-35","-38","-35","-38","-36","-38","-37","-39","-37","-38","-37","-37","-38","-35","-38","-35","-38","-35","-38","-35","-38","-36","-39","-36","-38","-37","-38","-38"
"-37","-38","-37","-38","-36","-38","-35","-38","-35","-39","-36","-39","-36","-39","-38","-39","-38","-38","-38","-37","-38","-36","-38","-36","-39","-35","-39","-35","-39","-36","-39","-37","-40","-38","-39","-38","-38","-38","-37","-38"
"-36","-39","-36","-39","-36","-39","-36","-39","-37","-39","-38","-39","-38","-39","-38","-37","-38","-36","-38","-36","-38","-35","-39","-36","-39","-36","-39","-38","-39","-38","-39","-38","-37","-38","-36","-38","-36","-39","-35","-39"
"-35","-39","-36","-39","-36","-39","-37","-39","-38","-38","-38","-37","-38","-36","-38","-36","-39","-35","-39","-36","-39","-37","-39","-38","-40","-38","-40","-38","-40","-40","-37","-40","-37","-40","-37","-40","-38","-41","-38","-39"
"-39","-38","-39","-37","-39","-37","-39","-36","-39","-36","-40","-38","-40","-39","-39","-39","-38","-39","-37","-39","-37","-40","-36","-40","-37","-40","-38","-40","-38","-39","-39","-37","-39","-36","-39","-36","-39","-36","-40","-38"
"-40","-38","-39","-39","-38","-39","-37","-39","-37","-39","-37","-40","-37","-40","-38","-40","-39","-40","-39","-38","-39","-37","-39","-37","-39","-36","-39","-36","-40","-37","-39","-38","-39","-39","-39","-38","-37","-39","-37","-39"
"-36","-39","-36","-39","-36","-39","-36","-40","-37","-39","-38","-39","-38","-38","-38","-37","-38","-36","-38","-36","-39","-36","-39","-36","-39","-36","-39","-37","-39","-37","-40","-38","-39","-38","-37","-38","-37","-38","-37","-38"
"-36","-39","-36","-39","-36","-39","-36","-39","-37","-39","-37","-39","-38","-39","-38","-38","-38","-37","-39","-37","-38","-35","-38","-36","-39","-36","-39","-36","-39","-37","-40","-38","-39","-38","-38","-38","-37","-38","-36","-39"
"-36","-39","-36","-39","-36","-39","-38","-40","-38","-40","-39","-39","-39","-38","-39","-36","-39","-36","-39","-35","-39","-36","-39","-37","-39","-37","-39","-38","-38","-38","-36","-39","-36","-39","-36","-39","-36","-39","-37","-39"
"-38","-39","-38","-37","-38","-35","-38","-36","-38","-35","-39","-36","-39","-37","-38","-38","-37","-37","-36","-38","-36","-38","-35","-37","-35","-38","-35","-39","-37","-38","-37","-38","-38","-36","-38","-35","-38","-35","-38","-35"
