"27","31","27","27","29","26","29","25","29","29","26","30","26","27","30","27","31","27","28","31","28","28","31","27","31","29","27","30","27","27","31","27","31","30","28","32","28","28","31","28"
"31","29","28","31","28","28","31","28","32","29","28","31","29","29","32","28","31","30","29","31","29","30","31","29","31","30","30","33","30","31","33","30","31","30","31","33","31","32","32","32"
"34","32","34","35","32","35","36","32","35","36","32","35","35","31","35","34","32","36","34","33","34","33","31","32","30","31","31","29","30","30","25","25","-351","-48","-76","-30","29","26","34","38"
"35","37","38","35","37","37","36","37","41","38","36","38","35","33","37","31","31","33","26","26","29","24","24","26","23","24","25","23","25","25","26","28","25","28","29","26","24","31","28","-39"
"8","35","41","38","43","39","41","40","38","40","40","38","38","39","36","37","34","32","33","30","30","30","26","29","24","27","28","24","26","25","23","-2","-3","-2","1","30","31","34","31","32"
"36","32","32","36","32","32","34","31","31","33","31","31","32","30","31","30","29","31","30","31","33","30","32","33","29","32","32","28","32","32","28","31","30","26","-5","-11","-18","-15","-19","-16"
"-19","-18","-17","-20","-25","-27","-34","-14","-13","-14","-11","-10","-9","18","21","18","23","21","21","23","22","22","23","24","23","24","24","23","24","25","24","26","25","24","26","24","27","24","24","26"
"20","24","22","3","25","24","23","25","24","24","25","24","24","25","24","24","25","24","24","26","25","25","27","25","25","27","25","26","28","24","25","25","24","26","25","26","25","24","26","26"
"26","26","25","26","27","26","27","26","27","28","28","30","28","28","27","27","28","-17","-30","-27","-30","-38","-42","-39","-31","-29","-34","13","26","22","28","23","25","28","25","28","28","25","27","15"
"13","23","3","23","25","23","23","25","23","25","23","25","6","23","25","6","25","23","4","26","22","2","25","18","21","18","18","19","20","21","19","21","18","23","24","24","4","25","23","3"
"26","23","3","26","23","23","26","23","3","25","22","2","24","23","22","24","25","24","24","26","24","23","25","21","25","22","26","23","25","26","23","25","27","24","25","24","24","25","25","25"
"24","23","25","25","24","24","23","25","25","25","27","24","26","28","27","29","28","28","30","27","16","14","11","12","7","6","6","-5","-6","-6","-6","-6","-5","-5","-5","-4","-5","-5","-2","-5"
"-4","-2","-5","5","3","3","5","6","3","15","22","19","23","26","29","28","32","30","28","31","30","29","31","30","29","30","29","30","29","29","30","29","29","31","29","29","32","29","29","33"
"30","30","34","30","31","34","31","31","34","31","32","33","31","32","32","31","33","30","31","32","29","32","32","28","33","33","29","32","29","29","32","29","29","32","29","29","32","29","30","32"
"30","30","31","30","32","30","31","33","30","32","33","29","33","33","29","33","32","29","33","32","29","32","31","29","32","30","29","31","29","30","31","29","29","29","28","30","29","29","30","29"
"29","32","29","30","33","30","30","33","30","30","33","30","30","33","29","32","31","29","32","29","30","32","29","28","31","28","29","30","29","30","28","29","29","28","30","29","28","30","29","29"
"27","27","28","27","27","29","27","28","31","29","29","32","29","30","34","30","31","34","30","34","34","31","35","34","31","35","33","31","33","32","31","33","32","31","32","30","31","32","30","30"
"30","30","31","30","30","31","30","30","32","30","30","33","30","30","33","29","29","33","29","29","33","29","33","32","29","32","31","29","32","30","29","31","29","29","30","29","29","29","29","29"
"27","27","29","27","26","30","26","26","29","25","26","29","26","26","29","26","31","27","28","31","28","29","32","29","29","32","29","29","31","26","14","13","9","10","10","-2","0","1","1","6"
"3","7","4","8","5","8","5","8","4","5","12","12","13","8","9","11","10","12","11","10","13","10","9","12","8","1","5","-3","-4","-1","-3","-1","1","-2","-3","-1","-2","0","2","-3"
"-3","-1","-2","-3","1","-1","-1","2","-1","1","-2","1","2","2","2","3","2","3","1","4","-2","-2","-4","-9","-384","30","33","28","19","8","19","19","22","18","15","8","2","0","0","-4"
"-2","1","-3","5","12","9","9","16","12","15","16","11","14","18","17","20","16","16","20","16","12","12","15","14","17","20","15","16","19","19","15","17","20","19","16","17","21","21","17","18"
