"-98","-96","-95","-97","-95","-95","-96","-96","-94","-95","-91","-92","-94","-92","-94","-96","-94","-94","-97","-96","-95","-98","-98","-98","-98","-98","-97","-98","-94","-97","-95","-94","-94","-94","-94","-95","-97","-95","-95","-98"
"-97","-95","-98","-96","-96","-97","-97","-97","-98","-97","-96","-96","-95","-95","-93","-96","-97","-95","-96","-98","-95","-96","-97","-95","-96","-95","-96","-95","-94","-97","-94","-93","-96","-94","-96","-97","-96","-98","-95","-97"
"-98","-96","-98","-96","-98","-98","-96","-97","-96","-95","-98","-96","-97","-97","-95","-97","-97","-96","-98","-98","-97","-98","-99","-99","-99","-98","-99","-101","-99","-99","-100","-100","-100","-100","-100","-101","-102","-101","-102","-104"
"-104","-104","-104","-103","-103","-103","-105","-97","-103","-105","-104","-102","-104","-97","-104","-102","-103","-102","-102","-104","-102","-103","-104","-101","-103","-104","-102","-103","-102","-102","-101","-102","-102","-102","-102","-101","-101","-100","-101","-101"
"-101","-103","-102","-100","-102","-101","-99","-102","-100","-99","-102","-99","-98","-101","-99","-98","-101","-98","-97","-100","-97","-97","-99","-97","-98","-99","-98","-100","-99","-100","-99","-98","-101","-100","-99","-101","-99","-98","-101","-99"
"-98","-101","-98","-97","-100","-97","-98","-100","-97","-98","-101","-98","-99","-100","-98","-99","-100","-99","-100","-99","-98","-100","-98","-98","-99","-97","-98","-99","-97","-99","-100","-98","-100","-99","-98","-99","-99","-98","-99","-99"
"-99","-99","-98","-99","-99","-98","-99","-98","-97","-99","-97","-96","-98","-97","-96","-99","-97","-97","-98","-98","-100","-98","-97","-100","-99","-97","-99","-98","-99","-100","-98","-99","-98","-97","-98","-98","-97","-99","-96","-99"
"-98","-97","-99","-100","-98","-100","-99","-99","-100","-98","-98","-99","-97","-98","-97","-97","-98","-98","-97","-97","-99","-97","-98","-98","-97","-99","-98","-99","-100","-98","-99","-100","-98","-100","-99","-97","-98","-99","-97","-99"
"-99","-98","-101","-100","-99","-100","-99","-100","-100","-99","-99","-100","-100","-102","-100","-99","-100","-99","-98","-99","-98","-97","-100","-98","-98","-100","-98","-99","-100","-98","-99","-100","-98","-100","-99","-98","-100","-99","-98","-100"
"-98","-98","-100","-100","-99","-99","-99","-99","-100","-99","-100","-99","-99","-100","-99","-97","-99","-99","-100","-99","-99","-100","-99","-97","-100","-99","-98","-101","-100","-98","-101","-98","-97","-101","-98","-98","-100","-100","-98","-99"
"-97","-99","-97","-98","-98","-98","-98","-99","-99","-100","-100","-99","-100","-100","-100","-99","-98","-100","-98","-98","-98","-98","-98","-99","-98","-99","-100","-99","-98","-100","-99","-99","-99","-98","-98","-99","-99","-99","-99","-98"
"-98","-98","-98","-97","-98","-98","-97","-99","-99","-99","-100","-98","-100","-100","-100","-100","-100","-100","-99","-100","-98","-100","-97","-98","-100","-93","-100","-97","-98","-101","-98","-99","-101","-99","-97","-99","-97","-97","-99","-97"
"-97","-99","-96","-97","-98","-95","-97","-98","-96","-95","-97","-95","-96","-95","-95","-96","-95","-96","-96","-96","-95","-91","-95","-94","-94","-96","-94","-96","-98","-94","-98","-99","-99","-97","-98","-100","-99","-94","-98","-99"
